7.50810000e+04,5.51393080e+00,5.02782579e+00,4.86105011e-01
7.50910000e+04,2.79183753e+00,2.31817157e+00,4.73665962e-01
7.51010000e+04,1.35973719e+00,8.87602651e-01,4.72134543e-01
7.51110000e+04,9.79753671e-01,5.07089873e-01,4.72663798e-01
7.51210000e+04,7.90050276e-01,3.17378748e-01,4.72671528e-01
7.51310000e+04,7.56679894e-01,2.83981633e-01,4.72698260e-01
7.51410000e+04,7.34013715e-01,2.61340711e-01,4.72673004e-01
7.51510000e+04,7.26456308e-01,2.53954249e-01,4.72502059e-01
7.51610000e+04,7.21947704e-01,2.49703933e-01,4.72243771e-01
7.51710000e+04,7.19880530e-01,2.47842175e-01,4.72038356e-01
7.51810000e+04,7.18438947e-01,2.46545546e-01,4.71893401e-01
7.51910000e+04,7.17272837e-01,2.45507669e-01,4.71765169e-01
7.52010000e+04,7.16319195e-01,2.44700920e-01,4.71618275e-01
7.52110000e+04,7.15465646e-01,2.43985808e-01,4.71479837e-01
7.52210000e+04,7.14700266e-01,2.43354010e-01,4.71346256e-01
7.52310000e+04,7.14010118e-01,2.42780552e-01,4.71229566e-01
7.52410000e+04,7.13381541e-01,2.42262279e-01,4.71119261e-01
7.52510000e+04,7.12807486e-01,2.41794265e-01,4.71013220e-01
7.52610000e+04,7.12280993e-01,2.41367134e-01,4.70913859e-01
7.52710000e+04,7.11797808e-01,2.40976377e-01,4.70821430e-01
7.52810000e+04,7.11352800e-01,2.40617990e-01,4.70734810e-01
7.52910000e+04,7.10942347e-01,2.40288761e-01,4.70653586e-01
7.53010000e+04,7.10563217e-01,2.39985743e-01,4.70577474e-01
7.53110000e+04,7.10212508e-01,2.39706313e-01,4.70506196e-01
7.53210000e+04,7.09887589e-01,2.39448065e-01,4.70439524e-01
7.53310000e+04,7.09586510e-01,2.39209430e-01,4.70377081e-01
7.53410000e+04,7.09307330e-01,2.38988718e-01,4.70318612e-01
7.53510000e+04,7.09047970e-01,2.38784099e-01,4.70263872e-01
7.53520000e+04,4.35150491e+00,3.87186190e+00,4.79643012e-01
7.53620000e+04,4.65592736e+01,4.60540939e+01,5.05179729e-01
7.53720000e+04,1.55837492e+01,1.50812446e+01,5.02504642e-01
7.53820000e+04,5.43769068e+00,4.93795552e+00,4.99735154e-01
7.53920000e+04,2.92061014e+00,2.43319948e+00,4.87410658e-01
7.54020000e+04,1.39263361e+00,9.06344336e-01,4.86289270e-01
7.54120000e+04,1.00505102e+00,5.18450970e-01,4.86600053e-01
7.54220000e+04,8.01181852e-01,3.14631635e-01,4.86550217e-01
7.54320000e+04,7.69738208e-01,2.83056133e-01,4.86682075e-01
7.54420000e+04,7.47603435e-01,2.60980025e-01,4.86623410e-01
7.54520000e+04,7.39720406e-01,2.53267247e-01,4.86453158e-01
7.54620000e+04,7.35565527e-01,2.49375299e-01,4.86190228e-01
7.54720000e+04,7.33496162e-01,2.47501993e-01,4.85994169e-01
7.54820000e+04,7.32067933e-01,2.46208239e-01,4.85859694e-01
7.54920000e+04,7.30897449e-01,2.45161944e-01,4.85735505e-01
7.55020000e+04,7.29948565e-01,2.44352929e-01,4.85595636e-01
7.55120000e+04,7.29100707e-01,2.43637025e-01,4.85463682e-01
7.55220000e+04,7.28342703e-01,2.43009498e-01,4.85333205e-01
7.55320000e+04,7.27658733e-01,2.42441379e-01,4.85217354e-01
7.55420000e+04,7.27036298e-01,2.41927093e-01,4.85109205e-01
7.55520000e+04,7.26467351e-01,2.41462036e-01,4.85005315e-01
7.55620000e+04,7.25946270e-01,2.41037675e-01,4.84908595e-01
7.55720000e+04,7.25467664e-01,2.40649529e-01,4.84818136e-01
7.55820000e+04,7.25026717e-01,2.40293596e-01,4.84733121e-01
7.55920000e+04,7.24620603e-01,2.39967017e-01,4.84653586e-01
7.56020000e+04,7.24245278e-01,2.39666233e-01,4.84579045e-01
7.56120000e+04,7.23898245e-01,2.39389042e-01,4.84509203e-01
7.56220000e+04,7.23576294e-01,2.39132453e-01,4.84443841e-01
7.56320000e+04,7.23278491e-01,2.38895927e-01,4.84382564e-01
7.56420000e+04,7.23001913e-01,2.38676701e-01,4.84325212e-01
7.56520000e+04,7.22745168e-01,2.38473652e-01,4.84271517e-01
7.56530000e+04,4.34533894e+00,3.85173588e+00,4.93603060e-01
7.56630000e+04,4.63482368e+01,4.58283441e+01,5.19892739e-01
7.56730000e+04,1.51720592e+01,1.46553765e+01,5.16682714e-01
7.56830000e+04,5.34591852e+00,4.83249910e+00,5.13419426e-01
7.56930000e+04,2.98989021e+00,2.48848759e+00,5.01402625e-01
7.57030000e+04,1.40928959e+00,9.08596305e-01,5.00693290e-01
7.57130000e+04,1.02424521e+00,5.23464336e-01,5.00780872e-01
7.57230000e+04,8.14917508e-01,3.14239863e-01,5.00677645e-01
7.57330000e+04,7.84252395e-01,2.83395409e-01,5.00856986e-01
7.57430000e+04,7.60974303e-01,2.60195510e-01,5.00778793e-01
7.57530000e+04,7.53064829e-01,2.52456655e-01,5.00608174e-01
7.57630000e+04,7.49295351e-01,2.48957563e-01,5.00337788e-01
7.57730000e+04,7.47347154e-01,2.47206365e-01,5.00140789e-01
7.57830000e+04,7.45961599e-01,2.45948947e-01,5.00012652e-01
7.57930000e+04,7.44806085e-01,2.44920533e-01,4.99885552e-01
7.58030000e+04,7.43863289e-01,2.44112064e-01,4.99751225e-01
7.58130000e+04,7.43024675e-01,2.43399825e-01,4.99624850e-01
7.58230000e+04,7.42274699e-01,2.42776663e-01,4.99498036e-01
7.58330000e+04,7.41596907e-01,2.42213536e-01,4.99383371e-01
7.58430000e+04,7.40980766e-01,2.41704106e-01,4.99276659e-01
7.58530000e+04,7.40417711e-01,2.41243471e-01,4.99174239e-01
7.58630000e+04,7.39901975e-01,2.40822243e-01,4.99079732e-01
7.58730000e+04,7.39428342e-01,2.40437629e-01,4.98990713e-01
7.58830000e+04,7.38991933e-01,2.40085019e-01,4.98906914e-01
7.58930000e+04,7.38589879e-01,2.39761162e-01,4.98828717e-01
7.59030000e+04,7.38218009e-01,2.39462613e-01,4.98755396e-01
7.59130000e+04,7.37874701e-01,2.39188087e-01,4.98686614e-01
7.59230000e+04,7.37556398e-01,2.38934187e-01,4.98622211e-01
7.59330000e+04,7.37261565e-01,2.38699661e-01,4.98561905e-01
7.59430000e+04,7.36987844e-01,2.38482419e-01,4.98505425e-01
7.59530000e+04,7.36733674e-01,2.38281172e-01,4.98452502e-01
7.59540000e+04,4.34007284e+00,3.83233390e+00,5.07738939e-01
7.59640000e+04,4.61055596e+01,4.55702634e+01,5.35296142e-01
7.59740000e+04,1.50895999e+01,1.45579729e+01,5.31626975e-01
7.59840000e+04,5.32871498e+00,4.80136791e+00,5.27347068e-01
7.59940000e+04,3.01520959e+00,2.49947565e+00,5.15733940e-01
7.60040000e+04,1.40275842e+00,8.87507830e-01,5.15250592e-01
7.60140000e+04,1.02871573e+00,5.13658043e-01,5.15057691e-01
7.60240000e+04,8.24536021e-01,3.09661803e-01,5.14874218e-01
7.60340000e+04,7.98471043e-01,2.83336418e-01,5.15134625e-01
7.60440000e+04,7.74889629e-01,2.59839374e-01,5.15050255e-01
7.60540000e+04,7.67327516e-01,2.52413633e-01,5.14913882e-01
7.60640000e+04,7.63620987e-01,2.48979253e-01,5.14641734e-01
7.60740000e+04,7.61624442e-01,2.47163391e-01,5.14461051e-01
7.60840000e+04,7.60228332e-01,2.45888466e-01,5.14339866e-01
7.60940000e+04,7.59088002e-01,2.44875697e-01,5.14212305e-01
7.61040000e+04,7.58154073e-01,2.44074410e-01,5.14079663e-01
7.61140000e+04,7.57320463e-01,2.43365473e-01,5.13954990e-01
7.61240000e+04,7.56575229e-01,2.42745847e-01,5.13829382e-01
7.61340000e+04,7.55902615e-01,2.42185836e-01,5.13716779e-01
7.61440000e+04,7.55290999e-01,2.41678672e-01,5.13612327e-01
7.61540000e+04,7.54732293e-01,2.41220859e-01,5.13511434e-01
7.61640000e+04,7.54220295e-01,2.40801829e-01,5.13418466e-01
7.61740000e+04,7.53750283e-01,2.40419439e-01,5.13330844e-01
7.61840000e+04,7.53317474e-01,2.40069037e-01,5.13248437e-01
7.61940000e+04,7.52918646e-01,2.39747150e-01,5.13171496e-01
7.62040000e+04,7.52549831e-01,2.39450598e-01,5.13099233e-01
7.62140000e+04,7.52209031e-01,2.39177508e-01,5.13031523e-01
7.62240000e+04,7.51893428e-01,2.38925327e-01,5.12968101e-01
7.62340000e+04,7.51600793e-01,2.38692095e-01,5.12908698e-01
7.62440000e+04,7.51329177e-01,2.38476168e-01,5.12853009e-01
7.62540000e+04,7.51076979e-01,2.38276075e-01,5.12800904e-01
7.62550000e+04,4.33460020e+00,3.81255018e+00,5.22050020e-01
7.62650000e+04,4.59615025e+01,4.54103382e+01,5.51164278e-01
7.62750000e+04,1.52804582e+01,1.47334043e+01,5.47053878e-01
7.62850000e+04,5.27797031e+00,4.73658064e+00,5.41389666e-01
7.62950000e+04,3.00221403e+00,2.47203794e+00,5.30176094e-01
7.63050000e+04,1.38245648e+00,8.52401468e-01,5.30055007e-01
7.63150000e+04,1.03137278e+00,5.01843918e-01,5.29528859e-01
7.63250000e+04,8.35291017e-01,3.06012220e-01,5.29278796e-01
7.63350000e+04,8.13813710e-01,2.84220571e-01,5.29593139e-01
7.63450000e+04,7.89743147e-01,2.60204511e-01,5.29538636e-01
7.63550000e+04,7.82071155e-01,2.52652337e-01,5.29418818e-01
7.63650000e+04,7.78286352e-01,2.49151391e-01,5.29134960e-01
7.63750000e+04,7.76178797e-01,2.47215233e-01,5.28963564e-01
7.63850000e+04,7.74810309e-01,2.45967531e-01,5.28842778e-01
7.63950000e+04,7.73681783e-01,2.44974047e-01,5.28707736e-01
7.64050000e+04,7.72751222e-01,2.44177253e-01,5.28573969e-01
7.64150000e+04,7.71925749e-01,2.43475393e-01,5.28450356e-01
7.64250000e+04,7.71188164e-01,2.42861514e-01,5.28326650e-01
7.64350000e+04,7.70521820e-01,2.42305025e-01,5.28216794e-01
7.64450000e+04,7.69916008e-01,2.41802409e-01,5.28113599e-01
7.64550000e+04,7.69362590e-01,2.41348834e-01,5.28013756e-01
7.64650000e+04,7.68855920e-01,2.40933860e-01,5.27922060e-01
7.64750000e+04,7.68390117e-01,2.40554448e-01,5.27835669e-01
7.64850000e+04,7.67961545e-01,2.40207230e-01,5.27754315e-01
7.64950000e+04,7.67566014e-01,2.39887776e-01,5.27678238e-01
7.65050000e+04,7.67201068e-01,2.39594150e-01,5.27606918e-01
7.65150000e+04,7.66863215e-01,2.39323157e-01,5.27540058e-01
7.65250000e+04,7.66550572e-01,2.39073206e-01,5.27477365e-01
7.65350000e+04,7.66260512e-01,2.38841855e-01,5.27418657e-01
7.65450000e+04,7.65991455e-01,2.38627813e-01,5.27363643e-01
7.65550000e+04,7.65741582e-01,2.38429488e-01,5.27312094e-01
7.65560000e+04,4.32872131e+00,3.79218848e+00,5.36532836e-01
7.65660000e+04,4.58391552e+01,4.52721692e+01,5.66986025e-01
7.65760000e+04,1.54435491e+01,1.48812970e+01,5.62252182e-01
7.65860000e+04,5.31200763e+00,4.75624186e+00,5.55765769e-01
7.65960000e+04,2.97232358e+00,2.42747485e+00,5.44848728e-01
7.66060000e+04,1.38986575e+00,8.44865121e-01,5.45000630e-01
7.66160000e+04,1.04744328e+00,5.03266286e-01,5.44176995e-01
7.66260000e+04,8.52473558e-01,3.08557462e-01,5.43916095e-01
7.66360000e+04,8.29833048e-01,2.85575271e-01,5.44257777e-01
7.66460000e+04,8.04915124e-01,2.60689451e-01,5.44225673e-01
7.66560000e+04,7.96865895e-01,2.52763549e-01,5.44102346e-01
7.66660000e+04,7.93236733e-01,2.49441735e-01,5.43794998e-01
7.66760000e+04,7.91112505e-01,2.47481887e-01,5.43630618e-01
7.66860000e+04,7.89743425e-01,2.46244868e-01,5.43498557e-01
7.66960000e+04,7.88624352e-01,2.45265242e-01,5.43359110e-01
7.67060000e+04,7.87702528e-01,2.44475473e-01,5.43227055e-01
7.67160000e+04,7.86883310e-01,2.43777268e-01,5.43106041e-01
7.67260000e+04,7.86151512e-01,2.43166346e-01,5.42985165e-01
7.67360000e+04,7.85489876e-01,2.42612228e-01,5.42877648e-01
7.67460000e+04,7.84888162e-01,2.42113126e-01,5.42775036e-01
7.67560000e+04,7.84338562e-01,2.41662098e-01,5.42676464e-01
7.67660000e+04,7.83834978e-01,2.41248742e-01,5.42586237e-01
7.67760000e+04,7.83372341e-01,2.40871509e-01,5.42500832e-01
7.67860000e+04,7.82946790e-01,2.40526321e-01,5.42420469e-01
7.67960000e+04,7.82554023e-01,2.40208772e-01,5.42345251e-01
7.68060000e+04,7.82191206e-01,2.39916419e-01,5.42274787e-01
7.68160000e+04,7.81855520e-01,2.39646939e-01,5.42208581e-01
7.68260000e+04,7.81544597e-01,2.39397962e-01,5.42146634e-01
7.68360000e+04,7.81256528e-01,2.39168026e-01,5.42088503e-01
7.68460000e+04,7.80989006e-01,2.38954927e-01,5.42034079e-01
7.68560000e+04,7.80740641e-01,2.38757536e-01,5.41983105e-01
7.68570000e+04,4.32342329e+00,3.77224603e+00,5.51177259e-01
7.68670000e+04,4.58840377e+01,4.53012879e+01,5.82749795e-01
7.68770000e+04,1.56010826e+01,1.50237847e+01,5.77297887e-01
7.68870000e+04,5.36481472e+00,4.79465997e+00,5.70154751e-01
7.68970000e+04,2.91583300e+00,2.35629533e+00,5.59537673e-01
7.69070000e+04,1.41162059e+00,8.51660946e-01,5.59959643e-01
7.69170000e+04,1.07056799e+00,5.11564533e-01,5.59003456e-01
7.69270000e+04,8.71987721e-01,3.13291094e-01,5.58696627e-01
7.69370000e+04,8.45860092e-01,2.86774887e-01,5.59085205e-01
7.69470000e+04,8.20134351e-01,2.61080993e-01,5.59053358e-01
7.69570000e+04,8.11824573e-01,2.52901996e-01,5.58922577e-01
7.69670000e+04,8.08447309e-01,2.49858524e-01,5.58588785e-01
7.69770000e+04,8.06295069e-01,2.47870148e-01,5.58424921e-01
7.69870000e+04,8.04894998e-01,2.46610465e-01,5.58284533e-01
7.69970000e+04,8.03799406e-01,2.45656987e-01,5.58142418e-01
7.70070000e+04,8.02887451e-01,2.44875167e-01,5.58012284e-01
7.70170000e+04,8.02071391e-01,2.44176698e-01,5.57894693e-01
7.70270000e+04,8.01345232e-01,2.43569483e-01,5.57775749e-01
7.70370000e+04,8.00687750e-01,2.43018177e-01,5.57669573e-01
7.70470000e+04,8.00089997e-01,2.42522521e-01,5.57567476e-01
7.70570000e+04,7.99543715e-01,2.42073710e-01,5.57470005e-01
7.70670000e+04,7.99043397e-01,2.41662676e-01,5.57380720e-01
7.70770000e+04,7.98583531e-01,2.41287636e-01,5.57295895e-01
7.70870000e+04,7.98160237e-01,2.40943965e-01,5.57216272e-01
7.70970000e+04,7.97769261e-01,2.40627517e-01,5.57141744e-01
7.71070000e+04,7.97408435e-01,2.40336667e-01,5.57071769e-01
7.71170000e+04,7.97074540e-01,2.40068438e-01,5.57006102e-01
7.71270000e+04,7.96765350e-01,2.39820680e-01,5.56944670e-01
7.71370000e+04,7.96478627e-01,2.39591679e-01,5.56886948e-01
7.71470000e+04,7.96212623e-01,2.39379692e-01,5.56832931e-01
7.71570000e+04,7.95965307e-01,2.39183039e-01,5.56782268e-01
7.71580000e+04,4.31869891e+00,3.75274873e+00,5.65950183e-01
7.71680000e+04,4.60014685e+01,4.54026159e+01,5.98852627e-01
7.71780000e+04,1.58482511e+01,1.52556342e+01,5.92616901e-01
7.71880000e+04,5.37954899e+00,4.79496801e+00,5.84580981e-01
7.71980000e+04,2.86294626e+00,2.28862598e+00,5.74320271e-01
7.72080000e+04,1.44622749e+00,8.71216247e-01,5.75011247e-01
7.72180000e+04,1.09330955e+00,5.19390376e-01,5.73919179e-01
7.72280000e+04,8.90072935e-01,3.16533287e-01,5.73539648e-01
7.72380000e+04,8.59561901e-01,2.85559008e-01,5.74002893e-01
7.72480000e+04,8.35310536e-01,2.61327874e-01,5.73982662e-01
7.72580000e+04,8.27003604e-01,2.53188917e-01,5.73814687e-01
7.72680000e+04,8.23842970e-01,2.50377790e-01,5.73465180e-01
7.72780000e+04,8.21611436e-01,2.48304289e-01,5.73307147e-01
7.72880000e+04,8.20218933e-01,2.47056366e-01,5.73162568e-01
7.72980000e+04,8.19151187e-01,2.46128074e-01,5.73023113e-01
7.73080000e+04,8.18238433e-01,2.45341144e-01,5.72897289e-01
7.73180000e+04,8.17427215e-01,2.44646627e-01,5.72780588e-01
7.73280000e+04,8.16707132e-01,2.44044664e-01,5.72662469e-01
7.73380000e+04,8.16054248e-01,2.43497133e-01,5.72557115e-01
7.73480000e+04,8.15460254e-01,2.43004579e-01,5.72455675e-01
7.73580000e+04,8.14917796e-01,2.42558593e-01,5.72359203e-01
7.73680000e+04,8.14420197e-01,2.42149611e-01,5.72270586e-01
7.73780000e+04,8.13963233e-01,2.41777040e-01,5.72186192e-01
7.73880000e+04,8.13542149e-01,2.41434912e-01,5.72107237e-01
7.73980000e+04,8.13153721e-01,2.41120599e-01,5.72033122e-01
7.74080000e+04,8.12795134e-01,2.40831480e-01,5.71963655e-01
7.74180000e+04,8.12462966e-01,2.40564543e-01,5.71898423e-01
7.74280000e+04,8.12155334e-01,2.40318021e-01,5.71837313e-01
7.74380000e+04,8.11869900e-01,2.40089943e-01,5.71779956e-01
7.74480000e+04,8.11605307e-01,2.39879081e-01,5.71726226e-01
7.74580000e+04,8.11359487e-01,2.39683598e-01,5.71675889e-01
7.74590000e+04,4.31341830e+00,3.73260208e+00,5.80816222e-01
7.74690000e+04,4.62446076e+01,4.56295420e+01,6.15065550e-01
7.74790000e+04,1.59774804e+01,1.53696131e+01,6.07867323e-01
7.74890000e+04,5.41265580e+00,4.81377412e+00,5.98881681e-01
7.74990000e+04,2.80261381e+00,2.21343865e+00,5.89175164e-01
7.75090000e+04,1.48629072e+00,8.96079271e-01,5.90211453e-01
7.75190000e+04,1.10785742e+00,5.18931781e-01,5.88925635e-01
7.75290000e+04,9.06333133e-01,3.17814040e-01,5.88519092e-01
7.75390000e+04,8.73054185e-01,2.84043244e-01,5.89010941e-01
7.75490000e+04,8.50890458e-01,2.61888537e-01,5.89001921e-01
7.75590000e+04,8.42485053e-01,2.53689004e-01,5.88796049e-01
7.75690000e+04,8.39293443e-01,2.50862402e-01,5.88431041e-01
7.75790000e+04,8.37079880e-01,2.48794699e-01,5.88285181e-01
7.75890000e+04,8.35731314e-01,2.47586186e-01,5.88145128e-01
7.75990000e+04,8.34659341e-01,2.46650630e-01,5.88008711e-01
7.76090000e+04,8.33746478e-01,2.45861548e-01,5.87884931e-01
7.76190000e+04,8.32943261e-01,2.45175556e-01,5.87767704e-01
7.76290000e+04,8.32226008e-01,2.44577042e-01,5.87648965e-01
7.76390000e+04,8.31576463e-01,2.44032250e-01,5.87544214e-01
7.76490000e+04,8.30985666e-01,2.43542312e-01,5.87443354e-01
7.76590000e+04,8.30445731e-01,2.43098735e-01,5.87346997e-01
7.76690000e+04,8.29950977e-01,2.42692461e-01,5.87258516e-01
7.76790000e+04,8.29496264e-01,2.42321933e-01,5.87174330e-01
7.76890000e+04,8.29077046e-01,2.41981458e-01,5.87095587e-01
7.76990000e+04,8.28690521e-01,2.41668942e-01,5.87021579e-01
7.77090000e+04,8.28333753e-01,2.41381560e-01,5.86952193e-01
7.77190000e+04,8.28002915e-01,2.41115818e-01,5.86887097e-01
7.77290000e+04,8.27696619e-01,2.40870568e-01,5.86826051e-01
7.77390000e+04,8.27412687e-01,2.40643890e-01,5.86768797e-01
7.77490000e+04,8.27148891e-01,2.40433719e-01,5.86715171e-01
7.77590000e+04,8.26904369e-01,2.40239578e-01,5.86664791e-01
7.77600000e+04,4.30703682e+00,3.71125535e+00,5.95781478e-01
7.77700000e+04,4.63024460e+01,4.56715016e+01,6.30944344e-01
7.77800000e+04,1.60423771e+01,1.54192192e+01,6.23157886e-01
7.77900000e+04,5.44675652e+00,4.83332270e+00,6.13433819e-01
7.78000000e+04,2.74356764e+00,2.13948619e+00,6.04081454e-01
7.78100000e+04,1.51899937e+00,9.13619369e-01,6.05379998e-01
7.78200000e+04,1.11607291e+00,5.12163204e-01,6.03909704e-01
7.78300000e+04,9.22540497e-01,3.19028170e-01,6.03512327e-01
7.78400000e+04,8.86248206e-01,2.82194508e-01,6.04053697e-01
7.78500000e+04,8.66300879e-01,2.62246362e-01,6.04054517e-01
7.78600000e+04,8.57974892e-01,2.54154237e-01,6.03820655e-01
7.78700000e+04,8.54718888e-01,2.51271631e-01,6.03447257e-01
7.78800000e+04,8.52621578e-01,2.49310027e-01,6.03311550e-01
7.78900000e+04,8.51302073e-01,2.48119086e-01,6.03182988e-01
7.79000000e+04,8.50213464e-01,2.47163231e-01,6.03050234e-01
7.79100000e+04,8.49309910e-01,2.46383755e-01,6.02926155e-01
7.79200000e+04,8.48514139e-01,2.45705907e-01,6.02808232e-01
7.79300000e+04,8.47799891e-01,2.45111365e-01,6.02688525e-01
7.79400000e+04,8.47154923e-01,2.44571384e-01,6.02583539e-01
7.79500000e+04,8.46567935e-01,2.44085028e-01,6.02482908e-01
7.79600000e+04,8.46031425e-01,2.43645324e-01,6.02386101e-01
7.79700000e+04,8.45539553e-01,2.43241957e-01,6.02297596e-01
7.79800000e+04,8.45087636e-01,2.42874222e-01,6.02213414e-01
7.79900000e+04,8.44671034e-01,2.42536707e-01,6.02134328e-01
7.80000000e+04,8.44286878e-01,2.42226664e-01,6.02060214e-01
7.80100000e+04,8.43931607e-01,2.41940846e-01,6.01990761e-01
7.80200000e+04,8.43602903e-01,2.41677418e-01,6.01925485e-01
7.80300000e+04,8.43298327e-01,2.41434028e-01,6.01864299e-01
7.80400000e+04,8.43015854e-01,2.41208939e-01,6.01806915e-01
7.80500000e+04,8.42753691e-01,2.41000558e-01,6.01753133e-01
7.80600000e+04,8.42510139e-01,2.40807464e-01,6.01702675e-01
7.80610000e+04,4.29941073e+00,3.68861406e+00,6.10796665e-01
7.80710000e+04,4.63064350e+01,4.56598897e+01,6.46545257e-01
7.80810000e+04,1.60232577e+01,1.53846542e+01,6.38603478e-01
7.80910000e+04,5.43956511e+00,4.81151967e+00,6.28045444e-01
7.81010000e+04,2.67104692e+00,2.05203616e+00,6.19010761e-01
7.81110000e+04,1.54572471e+00,9.25165123e-01,6.20559592e-01
7.81210000e+04,1.12214309e+00,5.03251699e-01,6.18891395e-01
7.81310000e+04,9.40422561e-01,3.21931645e-01,6.18490915e-01
7.81410000e+04,9.01179549e-01,2.82103783e-01,6.19075767e-01
7.81510000e+04,8.81563274e-01,2.62485287e-01,6.19077987e-01
7.81610000e+04,8.73612475e-01,2.54782335e-01,6.18830140e-01
7.81710000e+04,8.70196321e-01,2.51722679e-01,6.18473643e-01
7.81810000e+04,8.68244080e-01,2.49894967e-01,6.18349113e-01
7.81910000e+04,8.66930590e-01,2.48697121e-01,6.18233469e-01
7.82010000e+04,8.65834040e-01,2.47726405e-01,6.18107636e-01
7.82110000e+04,8.64945016e-01,2.46961613e-01,6.17983403e-01
7.82210000e+04,8.64154449e-01,2.46289413e-01,6.17865036e-01
7.82310000e+04,8.63445244e-01,2.45699404e-01,6.17745840e-01
7.82410000e+04,8.62804636e-01,2.45163411e-01,6.17641225e-01
7.82510000e+04,8.62221228e-01,2.44679928e-01,6.17541300e-01
7.82610000e+04,8.61687973e-01,2.44243606e-01,6.17444367e-01
7.82710000e+04,8.61199279e-01,2.43843397e-01,6.17355882e-01
7.82810000e+04,8.60749742e-01,2.43477756e-01,6.17271986e-01
7.82910000e+04,8.60335636e-01,2.43142704e-01,6.17192931e-01
7.83010000e+04,8.59953578e-01,2.42834565e-01,6.17119013e-01
7.83110000e+04,8.59600342e-01,2.42550758e-01,6.17049584e-01
7.83210000e+04,8.59273430e-01,2.42289082e-01,6.16984348e-01
7.83310000e+04,8.58970401e-01,2.42047138e-01,6.16923263e-01
7.83410000e+04,8.58689547e-01,2.41823696e-01,6.16865851e-01
7.83510000e+04,8.58428735e-01,2.41616615e-01,6.16812119e-01
7.83610000e+04,8.58186406e-01,2.41424710e-01,6.16761696e-01
7.83620000e+04,4.28998549e+00,3.66415949e+00,6.25825997e-01
7.83720000e+04,4.66291469e+01,4.59670121e+01,6.62134825e-01
7.83820000e+04,1.59246927e+01,1.52705672e+01,6.54125554e-01
7.83920000e+04,5.47141832e+00,4.82852570e+00,6.42892627e-01
7.84020000e+04,2.62077145e+00,1.98669114e+00,6.34080301e-01
7.84120000e+04,1.56856070e+00,9.32737975e-01,6.35822725e-01
7.84220000e+04,1.12143202e+00,4.87463991e-01,6.33968032e-01
7.84320000e+04,9.54397398e-01,3.20902675e-01,6.33494723e-01
7.84420000e+04,9.17458841e-01,2.83361829e-01,6.34097012e-01
7.84520000e+04,8.97179576e-01,2.63086631e-01,6.34092945e-01
7.84620000e+04,8.89216273e-01,2.55378044e-01,6.33838229e-01
7.84720000e+04,8.85692572e-01,2.52204230e-01,6.33488342e-01
7.84820000e+04,8.83864088e-01,2.50489997e-01,6.33374091e-01
7.84920000e+04,8.82514584e-01,2.49243513e-01,6.33271071e-01
7.85020000e+04,8.81430376e-01,2.48281044e-01,6.33149332e-01
7.85120000e+04,8.80549510e-01,2.47526258e-01,6.33023252e-01
7.85220000e+04,8.79763986e-01,2.46859831e-01,6.32904155e-01
7.85320000e+04,8.79060818e-01,2.46273381e-01,6.32787437e-01
7.85420000e+04,8.78424965e-01,2.45742219e-01,6.32682746e-01
7.85520000e+04,8.77846447e-01,2.45263798e-01,6.32582649e-01
7.85620000e+04,8.77317322e-01,2.44831820e-01,6.32485502e-01
7.85720000e+04,8.76832114e-01,2.44434910e-01,6.32397203e-01
7.85820000e+04,8.76385931e-01,2.44072213e-01,6.32313718e-01
7.85920000e+04,8.75974827e-01,2.43740315e-01,6.32234512e-01
7.86020000e+04,8.75595321e-01,2.43434618e-01,6.32160703e-01
7.86120000e+04,8.75244405e-01,2.43153063e-01,6.32091343e-01
7.86220000e+04,8.74919855e-01,2.42893715e-01,6.32026140e-01
7.86320000e+04,8.74618922e-01,2.42653831e-01,6.31965091e-01
7.86420000e+04,8.74339739e-01,2.42432006e-01,6.31907732e-01
7.86520000e+04,8.74080344e-01,2.42226387e-01,6.31853957e-01
7.86620000e+04,8.73839787e-01,2.42036231e-01,6.31803556e-01
7.86630000e+04,4.27906395e+00,3.63822268e+00,6.40841275e-01
7.86730000e+04,4.67792207e+01,4.61021217e+01,6.77098971e-01
7.86830000e+04,1.58041289e+01,1.51350873e+01,6.69041533e-01
7.86930000e+04,5.45390721e+00,4.79659335e+00,6.57313860e-01
7.87030000e+04,2.58916269e+00,1.94064949e+00,6.48513194e-01
7.87130000e+04,1.58685936e+00,9.36249986e-01,6.50609377e-01
7.87230000e+04,1.12628784e+00,4.77382550e-01,6.48905290e-01
7.87330000e+04,9.69202091e-01,3.20866123e-01,6.48335968e-01
7.87430000e+04,9.33524713e-01,2.84549057e-01,6.48975656e-01
7.87530000e+04,9.12491416e-01,2.63454505e-01,6.49036910e-01
7.87630000e+04,9.04765520e-01,2.55975355e-01,6.48790164e-01
7.87730000e+04,9.01166106e-01,2.52704559e-01,6.48461548e-01
7.87830000e+04,8.99392966e-01,2.51043046e-01,6.48349919e-01
7.87930000e+04,8.98019126e-01,2.49758619e-01,6.48260507e-01
7.88030000e+04,8.96953653e-01,2.48808067e-01,6.48145585e-01
7.88130000e+04,8.96076058e-01,2.48060623e-01,6.48015435e-01
7.88230000e+04,8.95296553e-01,2.47401404e-01,6.47895149e-01
7.88330000e+04,8.94599857e-01,2.46818330e-01,6.47781527e-01
7.88430000e+04,8.93968331e-01,2.46291801e-01,6.47676530e-01
