8.99000000e+03,9.61286930e-04,8.42894186e-04,6.97084427e-05,4.86843011e-05
9.00000000e+03,4.89991763e-04,4.00483614e-04,5.58715617e-05,3.36365869e-05
9.01000000e+03,6.51087363e-04,5.24950841e-04,7.20682265e-05,5.40682961e-05
9.02000000e+03,1.44096285e-03,1.20500578e-03,1.21350521e-04,1.14606548e-04
9.03000000e+03,1.24210057e-03,1.06133609e-03,9.75551094e-05,8.32093721e-05
9.04000000e+03,6.09136444e-04,5.11217821e-04,5.99767295e-05,3.79418937e-05
9.05000000e+03,8.00117391e-04,6.91829636e-04,6.46168970e-05,4.36708586e-05
9.06000000e+03,4.45110292e-04,3.58211822e-04,5.46583267e-05,3.22401435e-05
9.07000000e+03,4.57100139e-04,3.70294798e-04,5.45374199e-05,3.22679212e-05
9.08000000e+03,4.41639417e-04,3.55842112e-04,5.41052174e-05,3.16920875e-05
9.09000000e+03,4.24967624e-04,3.40413993e-04,5.35320723e-05,3.10215591e-05
9.10000000e+03,4.25871940e-04,3.41357550e-04,5.34965130e-05,3.10178775e-05
9.11000000e+03,4.27429583e-04,3.42486176e-04,5.36816177e-05,3.12617895e-05
9.12000000e+03,1.70040632e-03,1.32901074e-03,1.76400701e-04,1.94994879e-04
9.13000000e+03,8.19660800e-04,6.35501868e-04,9.87797853e-05,8.53791469e-05
9.14000000e+03,5.56262367e-04,4.31666415e-04,7.11482199e-05,5.34477321e-05
9.15000000e+03,5.31103777e-04,4.19089802e-04,6.53878523e-05,4.66261231e-05
9.16000000e+03,7.23924303e-04,6.22017410e-04,6.11758650e-05,4.07310280e-05
9.17000000e+03,6.04504559e-04,5.11466637e-04,5.68820949e-05,3.61558278e-05
9.18000000e+03,8.88249495e-04,7.85101092e-04,6.15104162e-05,4.16379865e-05
9.19000000e+03,4.32046992e-04,3.47700520e-04,5.32266826e-05,3.11197891e-05
9.20000000e+03,4.86408428e-04,4.00594787e-04,5.38958072e-05,3.19178338e-05
9.21000000e+03,1.00977309e-02,6.68261931e-03,1.44294950e-03,1.97216212e-03
9.22000000e+03,7.73033975e-03,6.75712589e-03,4.25903095e-04,5.47310767e-04
9.23000000e+03,2.67001476e-03,2.24562658e-03,2.39486638e-04,1.84901541e-04
9.24000000e+03,2.23798341e-03,2.02733884e-03,1.10475190e-04,1.00169377e-04
9.25000000e+03,1.18301471e-03,1.01261251e-03,9.17455988e-05,7.86566045e-05
9.26000000e+03,7.01482736e-04,5.99856783e-04,6.11773870e-05,4.04485669e-05
9.27000000e+03,1.10604848e-03,9.99305391e-04,6.22382361e-05,4.45048572e-05
9.28000000e+03,5.26091689e-04,4.38416373e-04,5.40583009e-05,3.36170156e-05
9.29000000e+03,4.84578965e-04,3.98861413e-04,5.30917816e-05,3.26257706e-05
9.30000000e+03,4.74250883e-04,3.89652699e-04,5.23905938e-05,3.22075900e-05
9.31000000e+03,4.39672480e-04,3.56449754e-04,5.19206277e-05,3.13020987e-05
9.32000000e+03,4.31403191e-04,3.48655100e-04,5.17226950e-05,3.10253961e-05
9.33000000e+03,4.28522961e-04,3.46181874e-04,5.15176237e-05,3.08234636e-05
9.34000000e+03,4.24217622e-04,3.42271970e-04,5.13311150e-05,3.06145367e-05
9.35000000e+03,4.25824587e-04,3.44050039e-04,5.12075153e-05,3.05670328e-05
9.36000000e+03,6.91294981e-04,5.98742870e-04,5.60381557e-05,3.65139554e-05
9.37000000e+03,5.82220176e-04,4.92643650e-04,5.44139732e-05,3.51625528e-05
9.38000000e+03,8.86334743e-04,7.79335467e-04,6.22722220e-05,4.47270541e-05
9.39000000e+03,5.01946511e-04,4.13705509e-04,5.40216105e-05,3.42193910e-05
9.40000000e+03,6.12157871e-04,5.20093586e-04,5.53075196e-05,3.67567658e-05
9.41000000e+03,5.88711075e-03,5.37688989e-03,2.41802393e-04,2.68418474e-04
9.42000000e+03,5.54380561e-03,4.60689304e-03,4.53519230e-04,4.83393346e-04
9.43000000e+03,1.39765685e-03,1.13401647e-03,1.36123106e-04,1.27517276e-04
9.44000000e+03,1.01385335e-03,8.77360748e-04,7.61923580e-05,6.03002439e-05
9.45000000e+03,7.10554209e-04,6.13301831e-04,5.69900787e-05,4.02622986e-05
9.46000000e+03,4.69477609e-04,3.86065646e-04,5.21255932e-05,3.12863699e-05
9.47000000e+03,4.32396775e-04,3.49421366e-04,5.14600848e-05,3.15153242e-05
9.48000000e+03,4.17944490e-04,3.37502215e-04,5.03683393e-05,3.00739353e-05
9.49000000e+03,4.07970264e-04,3.28898849e-04,4.98113049e-05,2.92601103e-05
9.50000000e+03,4.04541158e-04,3.25913957e-04,4.95631376e-05,2.90640634e-05
9.51000000e+03,4.02149565e-04,3.23681101e-04,4.94673145e-05,2.90011494e-05
9.52000000e+03,4.00086413e-04,3.21856783e-04,4.93706958e-05,2.88589334e-05
9.53000000e+03,3.98615202e-04,3.20565956e-04,4.92735157e-05,2.87757299e-05
9.54000000e+03,3.98226773e-04,3.20329690e-04,4.91824537e-05,2.87146296e-05
9.55000000e+03,4.42973195e-04,3.63740377e-04,4.97620930e-05,2.94707248e-05
9.56000000e+03,2.08335170e-03,1.94276803e-03,7.69324728e-05,6.36511954e-05
9.57000000e+03,1.11823803e-03,1.01378543e-03,6.09027868e-05,4.35498136e-05
9.58000000e+03,4.80720456e-04,3.99810875e-04,5.05020397e-05,3.04075404e-05
9.59000000e+03,4.46868083e-04,3.67784361e-04,4.96234547e-05,2.94602678e-05
9.60000000e+03,4.18165627e-04,3.40383961e-04,4.90167466e-05,2.87649194e-05
9.61000000e+03,1.09147516e-02,7.88468074e-03,1.27182152e-03,1.75824932e-03
9.62000000e+03,3.38007349e-03,2.71854379e-03,3.12074201e-04,3.49455498e-04
9.63000000e+03,1.23023642e-03,9.93075938e-04,1.25140508e-04,1.12019974e-04
9.64000000e+03,2.10242226e-03,1.89280556e-03,1.05745948e-04,1.03870757e-04
9.65000000e+03,1.18083212e-03,1.04455414e-03,7.70179802e-05,5.92600029e-05
9.66000000e+03,8.29410175e-04,7.21345575e-04,6.28338610e-05,4.52307390e-05
9.67000000e+03,2.06452927e-03,1.90644864e-03,8.69692603e-05,7.11113692e-05
9.68000000e+03,8.40752913e-04,7.42988188e-04,5.86620814e-05,3.91026434e-05
9.69000000e+03,4.36962433e-04,3.58587374e-04,4.91066548e-05,2.92684048e-05
9.70000000e+03,4.52966876e-04,3.74295440e-04,4.90900970e-05,2.95813385e-05
9.71000000e+03,4.08466026e-04,3.31754937e-04,4.82595403e-05,2.84515484e-05
9.72000000e+03,3.91852160e-04,3.16216599e-04,4.77179116e-05,2.79176501e-05
9.73000000e+03,3.86856912e-04,3.11602539e-04,4.75390225e-05,2.77153509e-05
9.74000000e+03,3.84335831e-04,3.09368532e-04,4.74024685e-05,2.75648312e-05
9.75000000e+03,3.82590445e-04,3.07872627e-04,4.72918635e-05,2.74259544e-05
9.76000000e+03,3.81289028e-04,3.06750730e-04,4.72054517e-05,2.73328456e-05
9.77000000e+03,3.80121811e-04,3.05756344e-04,4.71118874e-05,2.72535789e-05
9.78000000e+03,3.79085614e-04,3.04885491e-04,4.70208853e-05,2.71792373e-05
9.79000000e+03,3.78083346e-04,3.04045581e-04,4.69318701e-05,2.71058950e-05
9.80000000e+03,3.77106137e-04,3.03229072e-04,4.68399764e-05,2.70370889e-05
9.81000000e+03,3.75851364e-04,3.02074139e-04,4.67947242e-05,2.69825000e-05
9.82000000e+03,3.74753743e-04,3.01101099e-04,4.67306648e-05,2.69219790e-05
9.83000000e+03,3.74828323e-04,3.01281896e-04,4.66705346e-05,2.68758926e-05
9.84000000e+03,5.32716476e-04,4.55324893e-04,4.83109248e-05,2.90806581e-05
9.85000000e+03,3.81218745e-04,3.07515733e-04,4.66459120e-05,2.70571000e-05
9.86000000e+03,5.57385908e-04,4.78899982e-04,4.87027193e-05,2.97832060e-05
9.87000000e+03,4.16382752e-04,3.42150741e-04,4.69213812e-05,2.73106294e-05
9.88000000e+03,3.73973723e-04,3.00881058e-04,4.64531272e-05,2.66395382e-05
9.89000000e+03,3.74050672e-04,3.01117933e-04,4.63410315e-05,2.65917075e-05
9.90000000e+03,3.69996526e-04,2.97370406e-04,4.61419414e-05,2.64841782e-05
9.91000000e+03,3.66466097e-04,2.93987024e-04,4.60739835e-05,2.64050894e-05
9.92000000e+03,3.65565465e-04,2.93207405e-04,4.60148583e-05,2.63432019e-05
9.93000000e+03,3.64401631e-04,2.92189366e-04,4.59244186e-05,2.62878469e-05
9.94000000e+03,3.63411686e-04,2.91330354e-04,4.58452661e-05,2.62360661e-05
9.95000000e+03,3.62529741e-04,2.90579084e-04,4.57722451e-05,2.61784120e-05
9.96000000e+03,3.61669149e-04,2.89848633e-04,4.56922758e-05,2.61282400e-05
9.97000000e+03,3.61737601e-04,2.90007595e-04,4.56271156e-05,2.61028910e-05
9.98000000e+03,4.30234187e-04,3.55263007e-04,4.71088415e-05,2.78623381e-05
9.99000000e+03,1.80997476e-03,1.66449655e-03,8.11126808e-05,6.43655353e-05
1.00000000e+04,4.00948312e-04,3.26645094e-04,4.68365459e-05,2.74666721e-05
1.00100000e+04,3.73606083e-04,3.00175849e-04,4.60791450e-05,2.73510886e-05
1.00200000e+04,3.91305793e-04,3.17634771e-04,4.64738690e-05,2.71971524e-05
1.00300000e+04,3.70441060e-04,2.97904071e-04,4.57248309e-05,2.68121578e-05
1.00400000e+04,3.59215785e-04,2.87905133e-04,4.53352801e-05,2.59753718e-05
1.00500000e+04,3.55041808e-04,2.84185931e-04,4.50621371e-05,2.57937401e-05
1.00600000e+04,3.53684532e-04,2.83010233e-04,4.50073294e-05,2.56669692e-05
1.00700000e+04,3.52765397e-04,2.82263143e-04,4.49010007e-05,2.56012528e-05
1.00800000e+04,3.52661199e-04,2.82237601e-04,4.48609745e-05,2.55626239e-05
1.00900000e+04,4.42531571e-04,3.68185155e-04,4.65776980e-05,2.77687178e-05
1.01000000e+04,6.23568355e-04,5.42150849e-04,4.99938974e-05,3.14236081e-05
1.01100000e+04,7.56428719e-03,6.24980695e-03,6.10109508e-04,7.04370728e-04
1.01200000e+04,1.61563323e-03,1.48928850e-03,6.90647644e-05,5.72799689e-05
1.01300000e+04,9.34579575e-04,8.02308504e-04,7.11274747e-05,6.11435961e-05
1.01400000e+04,8.78127011e-04,7.62500806e-04,6.47687675e-05,5.08574374e-05
1.01500000e+04,5.61245622e-04,4.72401706e-04,5.32688653e-05,3.55750501e-05
1.01600000e+04,4.12410970e-04,3.38678921e-04,4.59208273e-05,2.78112220e-05
1.01700000e+04,3.78327654e-04,3.07182965e-04,4.49958917e-05,2.61487971e-05
1.01800000e+04,3.83042726e-04,3.12293133e-04,4.47565087e-05,2.59930836e-05
1.01900000e+04,9.30508685e-04,8.36657351e-04,5.55985422e-05,3.82527913e-05
1.02000000e+04,5.48315714e-04,4.70428145e-04,4.80060658e-05,2.98815031e-05
1.02100000e+04,2.94489558e-03,2.51883181e-03,2.03588710e-04,2.22475055e-04
1.02200000e+04,1.03242503e-03,8.31111440e-04,1.03670981e-04,9.76426121e-05
1.02300000e+04,7.90771590e-04,6.05582988e-04,9.55275512e-05,8.96610510e-05
1.02400000e+04,4.98928284e-04,4.03694314e-04,5.52574531e-05,3.99765170e-05
1.02500000e+04,4.03571845e-04,3.27067269e-04,4.70311719e-05,2.94734045e-05
1.02600000e+04,3.62013614e-04,2.89973483e-04,4.51622452e-05,2.68778859e-05
1.02700000e+04,3.49138365e-04,2.79389767e-04,4.40911792e-05,2.56574187e-05
1.02800000e+04,3.42579974e-04,2.74119530e-04,4.36124403e-05,2.48480042e-05
1.02900000e+04,3.39823947e-04,2.71881543e-04,4.33646006e-05,2.45778030e-05
1.03000000e+04,3.38079844e-04,2.70360797e-04,4.32666136e-05,2.44524335e-05
1.03100000e+04,3.37088201e-04,2.69511009e-04,4.31956561e-05,2.43815361e-05
1.03200000e+04,3.36344678e-04,2.68882787e-04,4.31390579e-05,2.43228333e-05
1.03300000e+04,3.36710793e-04,2.69281640e-04,4.30901727e-05,2.43389802e-05
1.03400000e+04,4.40680556e-04,3.69677431e-04,4.44717600e-05,2.65313644e-05
1.03500000e+04,5.14931548e-04,4.25857895e-04,5.23393812e-05,3.67342720e-05
1.03600000e+04,6.44544549e-04,5.60611971e-04,4.97612049e-05,3.41713732e-05
1.03700000e+04,4.36209947e-04,3.63916684e-04,4.52905899e-05,2.70026737e-05
1.03800000e+04,3.55356568e-04,2.87313133e-04,4.32360710e-05,2.48073640e-05
1.03900000e+04,3.38829406e-04,2.71636808e-04,4.30023954e-05,2.41902027e-05
1.04000000e+04,3.36034876e-04,2.69184976e-04,4.27740692e-05,2.40758305e-05
1.04100000e+04,3.31162106e-04,2.64656885e-04,4.25804743e-05,2.39247474e-05
1.04200000e+04,3.29820646e-04,2.63461984e-04,4.25185598e-05,2.38401020e-05
1.04300000e+04,3.28864120e-04,2.62641008e-04,4.24481525e-05,2.37749598e-05
1.04400000e+04,3.29330677e-04,2.63198253e-04,4.23951902e-05,2.37372344e-05
1.04500000e+04,3.73844379e-04,3.06666355e-04,4.28456779e-05,2.43323467e-05
1.04600000e+04,8.06380860e-04,7.27037515e-04,4.82210653e-05,3.11222799e-05
1.04700000e+04,4.39870349e-04,3.70717860e-04,4.37034280e-05,2.54490613e-05
1.04800000e+04,3.29646085e-04,2.63846582e-04,4.21483549e-05,2.36511479e-05
1.04900000e+04,3.31162034e-04,2.65382925e-04,4.21763303e-05,2.36027788e-05
1.05000000e+04,3.30023924e-04,2.64347039e-04,4.20643863e-05,2.36124991e-05
1.05100000e+04,3.24709200e-04,2.59292288e-04,4.19602358e-05,2.34566759e-05
1.05200000e+04,3.22695588e-04,2.57424343e-04,4.18926774e-05,2.33785676e-05
1.05300000e+04,3.21736850e-04,2.56574192e-04,4.18394260e-05,2.33232315e-05
1.05400000e+04,3.21015246e-04,2.55954590e-04,4.17831194e-05,2.32775362e-05
1.05500000e+04,3.20332059e-04,2.55372712e-04,4.17264456e-05,2.32329010e-05
1.05600000e+04,3.19657391e-04,2.54799112e-04,4.16688832e-05,2.31893962e-05
1.05700000e+04,3.18989491e-04,2.54232871e-04,4.16104005e-05,2.31462195e-05
1.05800000e+04,3.18326027e-04,2.53671349e-04,4.15515092e-05,2.31031687e-05
1.05900000e+04,3.17668089e-04,2.53115277e-04,4.14925363e-05,2.30602753e-05
1.06000000e+04,3.17015819e-04,2.52562967e-04,4.14354614e-05,2.30173902e-05
1.06100000e+04,3.16196694e-04,2.51796922e-04,4.14147205e-05,2.29850513e-05
1.06200000e+04,3.15482522e-04,2.51152393e-04,4.13824537e-05,2.29476747e-05
1.06300000e+04,3.16524617e-04,2.52133254e-04,4.14249133e-05,2.29664499e-05
1.06400000e+04,5.17216391e-04,4.40487298e-04,4.72740875e-05,2.94550057e-05
1.06500000e+04,4.06180494e-04,3.35183364e-04,4.39923519e-05,2.70047782e-05
1.06600000e+04,7.76457530e-04,6.86467851e-04,5.28143215e-05,3.71753572e-05
1.06700000e+04,3.84042100e-04,3.15995378e-04,4.31816698e-05,2.48650519e-05
1.06800000e+04,3.18635433e-04,2.54224775e-04,4.14026882e-05,2.30079695e-05
1.06900000e+04,3.28873719e-04,2.64248582e-04,4.13277563e-05,2.32973803e-05
1.07000000e+04,3.24949985e-04,2.60729563e-04,4.12642902e-05,2.29561322e-05
1.07100000e+04,3.72542475e-03,3.36832103e-03,1.67790966e-04,1.89312754e-04
1.07200000e+04,1.74904448e-03,1.56984576e-03,9.39961560e-05,8.52025589e-05
1.07300000e+04,4.09135326e-04,3.33798780e-04,4.56479399e-05,2.96886067e-05
1.07400000e+04,3.36682220e-04,2.70210139e-04,4.19146436e-05,2.45574368e-05
1.07500000e+04,3.46011273e-04,2.80486536e-04,4.17873196e-05,2.37374167e-05
1.07600000e+04,3.25938549e-04,2.61574104e-04,4.09935615e-05,2.33708840e-05
1.07700000e+04,4.59154373e-04,3.89088885e-04,4.38533445e-05,2.62121436e-05
1.07800000e+04,3.30010678e-04,2.65978216e-04,4.09851410e-05,2.30473217e-05
1.07900000e+04,3.69808763e-04,3.03999665e-04,4.18564637e-05,2.39526337e-05
1.08000000e+04,3.36256712e-04,2.72100801e-04,4.09948998e-05,2.31610113e-05
1.08100000e+04,3.23541255e-04,2.58336039e-04,4.15847796e-05,2.36204370e-05
1.08200000e+04,8.89252890e-04,6.20790001e-04,1.32727075e-04,1.35735814e-04
1.08300000e+04,3.55760011e-04,2.73716105e-04,4.93819792e-05,3.26619273e-05
1.08400000e+04,3.38619278e-04,2.69418526e-04,4.35365367e-05,2.56642149e-05
1.08500000e+04,7.06189238e-04,6.17370025e-04,5.18926991e-05,3.69265141e-05
1.08600000e+04,4.50534818e-04,3.78743043e-04,4.38227059e-05,2.79690692e-05
1.08700000e+04,3.22670789e-04,2.58973257e-04,4.08258688e-05,2.28716631e-05
1.08800000e+04,3.05600605e-04,2.43352856e-04,4.01091128e-05,2.21386356e-05
1.08900000e+04,3.07389717e-04,2.45255719e-04,3.99243751e-05,2.22096236e-05
1.09000000e+04,3.01684991e-04,2.39915310e-04,3.98331185e-05,2.19365624e-05
1.09100000e+04,1.44552081e-03,1.32314172e-03,6.67973987e-05,5.55816959e-05
1.09200000e+04,2.60186418e-03,2.29044980e-03,1.54059671e-04,1.57354716e-04
1.09300000e+04,5.73246399e-04,4.78220404e-04,5.52621011e-05,3.97638937e-05
1.09400000e+04,5.21124576e-04,4.46791814e-04,4.52801314e-05,2.90526306e-05
1.09500000e+04,4.04407642e-04,3.29770229e-04,4.58728864e-05,2.87645269e-05
1.09600000e+04,5.29704030e-04,4.33792509e-04,5.47312809e-05,4.11802396e-05
1.09700000e+04,3.80621389e-04,3.09800734e-04,4.35882526e-05,2.72324027e-05
1.09800000e+04,5.12237997e-04,4.37793267e-04,4.51069965e-05,2.93377336e-05
1.09900000e+04,3.32417665e-04,2.66920095e-04,4.13935066e-05,2.41040642e-05
1.10000000e+04,8.60774632e-04,7.39576952e-04,6.80480892e-05,5.31495913e-05
1.10100000e+04,1.52049102e-02,1.32120770e-02,9.23703470e-04,1.06912968e-03
1.10200000e+04,6.18186546e-03,5.72743397e-03,2.43331188e-04,2.11100302e-04
1.10300000e+04,5.00858694e-03,4.42786568e-03,2.93581715e-04,2.87139549e-04
1.10400000e+04,1.43563533e-03,1.15516952e-03,1.42308416e-04,1.38157393e-04
1.10500000e+04,6.74226980e-04,5.69604131e-04,5.84067855e-05,4.62160630e-05
1.10600000e+04,4.61051314e-04,3.82748805e-04,4.74732039e-05,3.08293049e-05
1.10700000e+04,3.76863877e-04,3.10192358e-04,4.14967994e-05,2.51747195e-05
1.10800000e+04,3.62493834e-04,2.99206714e-04,4.00477974e-05,2.32393233e-05
1.10900000e+04,3.26924801e-04,2.65088780e-04,3.93933200e-05,2.24427015e-05
1.11000000e+04,3.22915990e-04,2.61116568e-04,3.93726297e-05,2.24267924e-05
1.11100000e+04,3.17657943e-04,2.56475718e-04,3.91272412e-05,2.20549840e-05
1.11200000e+04,3.15145053e-04,2.54256302e-04,3.90039353e-05,2.18848152e-05
1.11300000e+04,3.12765863e-04,2.52066040e-04,3.89074482e-05,2.17923750e-05
1.11400000e+04,3.10976705e-04,2.50443341e-04,3.88184626e-05,2.17149010e-05
1.11500000e+04,3.09297597e-04,2.48924835e-04,3.87473523e-05,2.16254098e-05
1.11600000e+04,3.07837365e-04,2.47601557e-04,3.86814108e-05,2.15543969e-05
1.11700000e+04,3.06525566e-04,2.46417406e-04,3.86156273e-05,2.14925328e-05
1.11800000e+04,3.05329002e-04,2.45341925e-04,3.85521063e-05,2.14349709e-05
1.11900000e+04,3.04216582e-04,2.44346549e-04,3.84906487e-05,2.13793839e-05
1.12000000e+04,3.03182293e-04,2.43424449e-04,3.84307234e-05,2.13271205e-05
1.12100000e+04,3.02029264e-04,2.42340851e-04,3.84054909e-05,2.12829217e-05
1.12200000e+04,3.01011169e-04,2.41406547e-04,3.83652843e-05,2.12393373e-05
1.12300000e+04,3.00072401e-04,2.40553374e-04,3.83215944e-05,2.11974327e-05
1.12400000e+04,2.99189990e-04,2.39757824e-04,3.82760272e-05,2.11561383e-05
1.12500000e+04,2.98346757e-04,2.39000250e-04,3.82303195e-05,2.11161870e-05
1.12600000e+04,2.97548304e-04,2.38287322e-04,3.81832926e-05,2.10776892e-05
1.12700000e+04,2.96940142e-04,2.37763526e-04,3.81336359e-05,2.10429808e-05
1.12800000e+04,3.02250300e-04,2.43034577e-04,3.81235822e-05,2.10921406e-05
1.12900000e+04,5.16547275e-04,4.52153593e-04,4.03392806e-05,2.40544013e-05
1.13000000e+04,3.69499550e-04,3.08462626e-04,3.90146594e-05,2.20222639e-05
1.13100000e+04,3.22310242e-03,2.11893677e-03,4.69412241e-04,6.34753412e-04
1.13200000e+04,4.18696173e-03,3.76845998e-03,2.16986329e-04,2.01515423e-04
1.13300000e+04,1.37756905e-03,1.16054075e-03,1.10313231e-04,1.06715077e-04
1.13400000e+04,6.62975463e-04,5.40457637e-04,6.65853943e-05,5.59324314e-05
1.13500000e+04,7.32317471e-04,6.41200070e-04,5.20311100e-05,3.90862908e-05
1.13600000e+04,4.95946387e-04,4.22359907e-04,4.44559386e-05,2.91305414e-05
1.13700000e+04,3.35896066e-04,2.73433583e-04,3.94452281e-05,2.30172547e-05
1.13800000e+04,3.07075704e-04,2.47302514e-04,3.82356417e-05,2.15375476e-05
1.13900000e+04,3.03468794e-04,2.44355229e-04,3.80025448e-05,2.11110202e-05
1.14000000e+04,2.93860201e-04,2.35466042e-04,3.76453527e-05,2.07488065e-05
1.14100000e+04,2.93342841e-04,2.35091105e-04,3.75727091e-05,2.06790272e-05
1.14200000e+04,2.91277297e-04,2.33167906e-04,3.75133211e-05,2.05960694e-05
1.14300000e+04,2.91247354e-04,2.33198686e-04,3.74770376e-05,2.05716310e-05
1.14400000e+04,5.40183549e-04,4.72486426e-04,4.17546690e-05,2.59424543e-05
1.14500000e+04,7.68127471e-04,6.90317625e-04,4.67162181e-05,3.10936283e-05
1.14600000e+04,4.34870970e-04,3.71029783e-04,4.01648419e-05,2.36763449e-05
1.14700000e+04,3.48391214e-04,2.88161942e-04,3.84661161e-05,2.17631564e-05
1.14800000e+04,3.09053503e-04,2.50581320e-04,3.76359203e-05,2.08362624e-05
1.14900000e+04,2.93114830e-04,2.35310386e-04,3.73232255e-05,2.04812183e-05
1.15000000e+04,2.87725386e-04,2.30182718e-04,3.71943800e-05,2.03482875e-05
1.15100000e+04,2.85515900e-04,2.28082601e-04,3.71461183e-05,2.02871806e-05
1.15200000e+04,3.24077609e-04,2.64537995e-04,3.81534427e-05,2.13861718e-05
1.15300000e+04,4.93115328e-04,4.22678421e-04,4.29583448e-05,2.74785630e-05
1.15400000e+04,4.31653055e-04,3.65434491e-04,4.11410544e-05,2.50775089e-05
1.15500000e+04,3.00087773e-04,2.41921961e-04,3.74926099e-05,2.06732021e-05
1.15600000e+04,2.82320917e-04,2.25238034e-04,3.69497120e-05,2.01331709e-05
1.15700000e+04,2.84236584e-04,2.27079913e-04,3.69517511e-05,2.02049207e-05
1.15800000e+04,2.83612013e-04,2.26540184e-04,3.69031960e-05,2.01686332e-05
1.15900000e+04,2.81350348e-04,2.24448097e-04,3.68284662e-05,2.00737844e-05
1.16000000e+04,2.80159682e-04,2.23357927e-04,3.67897087e-05,2.00120464e-05
1.16100000e+04,2.79498053e-04,2.22736150e-04,3.67769910e-05,1.99849122e-05
1.16200000e+04,2.78944781e-04,2.22236744e-04,3.67512444e-05,1.99567921e-05
1.16300000e+04,2.79036149e-04,2.22365844e-04,3.67322458e-05,1.99380594e-05
1.16400000e+04,3.18770201e-04,2.60825940e-04,3.73266509e-05,2.06176094e-05
1.16500000e+04,6.60561070e-04,5.91363146e-04,4.24372572e-05,2.67606672e-05
1.16600000e+04,2.82900943e-04,2.26180747e-04,3.67592053e-05,1.99609909e-05
1.16700000e+04,3.27947349e-04,2.69896017e-04,3.72613509e-05,2.07899806e-05
1.16800000e+04,2.95400365e-04,2.38427468e-04,3.68483626e-05,2.01245351e-05
1.16900000e+04,2.86643024e-04,2.30006220e-04,3.66681194e-05,1.99686848e-05
1.17000000e+04,3.02265092e-04,2.45094957e-04,3.68663584e-05,2.03037766e-05
1.17100000e+04,2.45875842e-03,2.20045222e-03,1.20512521e-04,1.37793683e-04
1.17200000e+04,1.35359017e-03,1.22445978e-03,6.76812300e-05,6.14491614e-05
1.17300000e+04,6.45561404e-04,5.60160544e-04,4.95180129e-05,3.58828469e-05
1.17400000e+04,3.05939350e-04,2.46482208e-04,3.78255171e-05,2.16316248e-05
1.17500000e+04,3.84233197e-04,3.22501891e-04,3.87767727e-05,2.29545331e-05
1.17600000e+04,6.22911648e-04,5.49630913e-04,4.37302245e-05,2.95505106e-05
1.17700000e+04,3.31996482e-04,2.73107093e-04,3.76412121e-05,2.12481765e-05
1.17800000e+04,3.26129671e-04,2.67629402e-04,3.74644846e-05,2.10357852e-05
1.17900000e+04,2.83649170e-04,2.27300438e-04,3.64444565e-05,1.99042757e-05
1.18000000e+04,2.75195763e-04,2.19288782e-04,3.62346230e-05,1.96723577e-05
1.18100000e+04,2.73639522e-04,2.17762903e-04,3.62480660e-05,1.96285530e-05
1.18200000e+04,1.09347793e-03,9.49761263e-04,7.66091644e-05,6.71075077e-05
1.18300000e+04,2.84611214e-04,2.25620234e-04,3.76140559e-05,2.13769239e-05
1.18400000e+04,3.37608419e-04,2.76518973e-04,3.86963155e-05,2.23931300e-05
1.18500000e+04,3.08220331e-04,2.49721484e-04,3.74718580e-05,2.10269891e-05
1.18600000e+04,2.69328819e-04,2.13992367e-04,3.59355898e-05,1.94008627e-05
1.18700000e+04,2.70917545e-04,2.15470315e-04,3.59385036e-05,1.95087257e-05
1.18800000e+04,2.69417262e-04,2.14130933e-04,3.58589561e-05,1.94273727e-05
1.18900000e+04,2.67278825e-04,2.12211384e-04,3.57638615e-05,1.93035787e-05
1.19000000e+04,2.66801642e-04,2.11809423e-04,3.57280850e-05,1.92641342e-05
1.19100000e+04,2.66490421e-04,2.11524232e-04,3.57155203e-05,1.92506687e-05
1.19200000e+04,2.75323420e-04,2.19775274e-04,3.59743904e-05,1.95737559e-05
1.19300000e+04,7.48926058e-04,6.64761081e-04,4.94120020e-05,3.47529750e-05
1.19400000e+04,3.31735998e-04,2.70508454e-04,3.87019206e-05,2.25256233e-05
1.19500000e+04,3.33978210e-04,2.74874870e-04,3.76998099e-05,2.14035310e-05
1.19600000e+04,2.76425653e-04,2.20923507e-04,3.59760190e-05,1.95261275e-05
1.19700000e+04,2.63882285e-04,2.09233043e-04,3.55498726e-05,1.90993696e-05
1.19800000e+04,2.63922416e-04,2.09261232e-04,3.55381989e-05,1.91229855e-05
1.19900000e+04,2.63913993e-04,2.09331750e-04,3.54957314e-05,1.90865112e-05
1.20000000e+04,2.63447884e-04,2.08977499e-04,3.54321123e-05,1.90382726e-05
1.20100000e+04,2.66648881e-04,2.11606993e-04,3.57270799e-05,1.93148088e-05
1.20200000e+04,4.24191804e-04,3.44878998e-04,4.61511976e-05,3.31616085e-05
1.20300000e+04,3.17023847e-04,2.52389035e-04,3.93522034e-05,2.52826079e-05
1.20400000e+04,2.65550364e-04,2.10714966e-04,3.56092115e-05,1.92261864e-05
1.20500000e+04,2.95275650e-04,2.38791793e-04,3.62914169e-05,2.01924408e-05
1.20600000e+04,8.42114760e-04,7.55908959e-04,4.89715842e-05,3.72342169e-05
1.20700000e+04,4.48804281e-04,3.83187237e-04,4.04481370e-05,2.51689077e-05
1.20800000e+04,2.82144554e-04,2.26502679e-04,3.58298527e-05,1.98120227e-05
1.20900000e+04,2.66210025e-04,2.11870076e-04,3.52942134e-05,1.90457357e-05
