5.18000000e+03,7.00620669e+00,7.75960851e+00
5.19000000e+03,7.00581712e+00,7.75957936e+00
5.20000000e+03,7.00541741e+00,7.75954998e+00
5.21000000e+03,7.00502378e+00,7.75952369e+00
5.22000000e+03,7.00463498e+00,7.75949806e+00
5.23000000e+03,7.00424129e+00,7.75947261e+00
5.24000000e+03,7.00383926e+00,7.75944579e+00
5.25000000e+03,7.00342697e+00,7.75941962e+00
5.26000000e+03,7.00300414e+00,7.75939280e+00
5.27000000e+03,7.00256914e+00,7.75936526e+00
5.28000000e+03,7.00212223e+00,7.75933808e+00
5.29000000e+03,7.00166238e+00,7.75931013e+00
5.30000000e+03,7.00118888e+00,7.75928235e+00
5.31000000e+03,7.00072182e+00,7.75925684e+00
5.32000000e+03,7.00026006e+00,7.75923264e+00
5.33000000e+03,6.99979115e+00,7.76351127e+00
5.34000000e+03,6.99931163e+00,7.75918305e+00
5.35000000e+03,6.99881864e+00,7.75915790e+00
5.36000000e+03,6.99831194e+00,7.75913221e+00
5.37000000e+03,6.99779004e+00,7.75910658e+00
5.38000000e+03,6.99725187e+00,7.75908011e+00
5.39000000e+03,6.99669820e+00,7.75905395e+00
5.40000000e+03,6.99612624e+00,7.75902736e+00
5.41000000e+03,6.99556101e+00,7.75900310e+00
5.42000000e+03,6.99500066e+00,7.75897986e+00
5.43000000e+03,6.99443120e+00,7.75895643e+00
5.44000000e+03,6.99384696e+00,7.75893337e+00
5.45000000e+03,6.99324567e+00,7.75890923e+00
5.46000000e+03,6.99262619e+00,7.75888413e+00
5.47000000e+03,6.99198652e+00,7.75885988e+00
5.48000000e+03,6.99132634e+00,7.75883514e+00
5.49000000e+03,6.99064458e+00,7.75881016e+00
5.50000000e+03,6.98993981e+00,7.75878507e+00
5.51000000e+03,6.98924101e+00,7.75876212e+00
5.52000000e+03,6.98854614e+00,7.75874025e+00
5.53000000e+03,6.98783857e+00,7.75871814e+00
5.54000000e+03,6.98711127e+00,7.75869560e+00
5.55000000e+03,6.98636038e+00,7.75867307e+00
5.56000000e+03,6.98558540e+00,7.75865001e+00
5.57000000e+03,6.98478359e+00,7.75862664e+00
5.58000000e+03,6.98395378e+00,7.75860304e+00
5.59000000e+03,6.98309458e+00,7.75857926e+00
5.60000000e+03,6.98220432e+00,7.75855565e+00
5.61000000e+03,6.98131866e+00,7.75853384e+00
5.62000000e+03,6.98043538e+00,7.75851339e+00
5.63000000e+03,6.97953290e+00,7.75849217e+00
5.64000000e+03,6.97860331e+00,7.75847107e+00
5.65000000e+03,6.97764093e+00,7.75844944e+00
5.66000000e+03,6.97664446e+00,7.75842786e+00
5.67000000e+03,6.97561086e+00,7.75840593e+00
5.68000000e+03,6.97453779e+00,7.75838375e+00
5.69000000e+03,6.97342337e+00,7.75836116e+00
5.70000000e+03,6.97226501e+00,7.75833875e+00
5.71000000e+03,6.97110773e+00,7.75831837e+00
5.72000000e+03,6.96994889e+00,7.75829900e+00
5.73000000e+03,6.96876026e+00,7.75827909e+00
5.74000000e+03,6.96753109e+00,7.75825900e+00
5.75000000e+03,6.96625513e+00,7.75823868e+00
5.76000000e+03,6.96492845e+00,7.75821823e+00
5.77000000e+03,6.96354825e+00,7.75819767e+00
5.78000000e+03,6.96210975e+00,7.75817651e+00
5.79000000e+03,6.96061010e+00,7.75815565e+00
5.80000000e+03,6.95904488e+00,7.75813437e+00
5.81000000e+03,6.95747090e+00,7.75811511e+00
5.82000000e+03,6.95588404e+00,7.75809682e+00
5.83000000e+03,6.95424897e+00,7.75807840e+00
5.84000000e+03,6.95254970e+00,7.75805980e+00
5.85000000e+03,6.95077748e+00,7.75804055e+00
5.86000000e+03,6.94892645e+00,7.75802076e+00
5.87000000e+03,6.94698954e+00,7.75800187e+00
5.88000000e+03,6.94496102e+00,7.75798208e+00
5.89000000e+03,6.94283426e+00,7.75796247e+00
5.90000000e+03,6.94060171e+00,7.75794250e+00
5.91000000e+03,6.93833465e+00,7.75792414e+00
5.92000000e+03,6.93602664e+00,7.75790698e+00
5.93000000e+03,6.93363005e+00,7.75788957e+00
5.94000000e+03,6.93112153e+00,7.75787151e+00
5.95000000e+03,6.92848552e+00,7.75785399e+00
5.96000000e+03,6.92571033e+00,7.75783587e+00
5.97000000e+03,6.92278386e+00,7.75781799e+00
5.98000000e+03,6.91969204e+00,7.75779909e+00
5.99000000e+03,6.91642064e+00,7.75778073e+00
6.00000000e+03,6.91293330e+00,7.75776202e+00
6.01000000e+03,6.90907325e+00,7.75774485e+00
6.02000000e+03,6.91720987e+00,7.75772888e+00
6.03000000e+03,6.92758429e+00,7.75771249e+00
6.04000000e+03,6.93139758e+00,7.75769580e+00
6.05000000e+03,6.93050463e+00,7.75767929e+00
6.06000000e+03,6.92839969e+00,7.75766224e+00
6.07000000e+03,6.92535275e+00,7.75764501e+00
6.08000000e+03,6.92165047e+00,7.75762803e+00
6.09000000e+03,6.91761291e+00,7.75761050e+00
6.10000000e+03,6.91337991e+00,7.75759316e+00
6.11000000e+03,6.90911323e+00,7.75757736e+00
6.12000000e+03,6.90478242e+00,7.75756210e+00
6.13000000e+03,6.90026594e+00,7.75754661e+00
6.14000000e+03,6.89557976e+00,7.75753111e+00
6.15000000e+03,6.89066232e+00,7.75751561e+00
6.16000000e+03,6.88548738e+00,7.75749958e+00
6.17000000e+03,6.88003266e+00,7.75748342e+00
6.18000000e+03,6.87479728e+00,7.75746751e+00
6.19000000e+03,6.91770819e+00,7.75745124e+00
6.20000000e+03,6.95764202e+00,7.75743514e+00
6.21000000e+03,6.96692114e+00,7.75741995e+00
6.22000000e+03,6.95402525e+00,7.75740606e+00
6.23000000e+03,6.93711986e+00,7.75739187e+00
6.24000000e+03,6.91512282e+00,7.75737703e+00
6.25000000e+03,6.88884832e+00,7.75736261e+00
6.26000000e+03,6.85413560e+00,7.75734806e+00
6.27000000e+03,6.80534369e+00,7.75733304e+00
6.28000000e+03,6.89666481e+00,7.75731808e+00
6.29000000e+03,7.02913248e+00,7.75730294e+00
6.30000000e+03,7.03739657e+00,7.75728780e+00
6.31000000e+03,7.04002589e+00,7.75727409e+00
6.32000000e+03,7.02746543e+00,7.75726086e+00
6.33000000e+03,7.01549826e+00,7.75724793e+00
6.34000000e+03,7.00809893e+00,7.75723452e+00
6.35000000e+03,6.99860678e+00,7.75722057e+00
6.36000000e+03,6.99015966e+00,7.75720674e+00
6.37000000e+03,6.98004446e+00,7.75719291e+00
6.38000000e+03,6.96798961e+00,7.75717914e+00
6.39000000e+03,6.95181161e+00,7.75716472e+00
6.40000000e+03,6.92933950e+00,7.75715065e+00
6.41000000e+03,6.89786098e+00,7.75713813e+00
6.42000000e+03,6.85112382e+00,7.75712556e+00
6.43000000e+03,6.77490826e+00,7.75711358e+00
6.44000000e+03,6.63775806e+00,7.75710130e+00
6.45000000e+03,6.98900059e+00,7.75708860e+00
6.46000000e+03,7.03057883e+00,7.75707579e+00
6.47000000e+03,7.04350978e+00,7.75706279e+00
6.48000000e+03,7.04005659e+00,7.75704986e+00
6.49000000e+03,7.02961919e+00,7.75703693e+00
6.50000000e+03,7.02220996e+00,7.75806159e+00
6.51000000e+03,7.01742091e+00,7.75701171e+00
6.52000000e+03,7.01260163e+00,7.75700081e+00
6.53000000e+03,7.00830170e+00,7.75698930e+00
6.54000000e+03,7.00492462e+00,7.75697792e+00
6.55000000e+03,7.00168319e+00,7.75696653e+00
6.56000000e+03,6.99842723e+00,7.75695455e+00
6.57000000e+03,6.99525603e+00,7.75694239e+00
6.58000000e+03,6.99192919e+00,7.75693053e+00
6.59000000e+03,6.98840036e+00,7.75691831e+00
6.60000000e+03,6.98462023e+00,7.75690621e+00
6.61000000e+03,6.98065438e+00,7.75689542e+00
6.62000000e+03,6.97648128e+00,7.75688511e+00
6.63000000e+03,6.97193857e+00,7.75687474e+00
6.64000000e+03,6.96692904e+00,7.75686413e+00
6.65000000e+03,6.96134719e+00,7.75685311e+00
6.66000000e+03,6.95508167e+00,7.75684250e+00
6.67000000e+03,6.94799314e+00,7.75683153e+00
6.68000000e+03,6.93990819e+00,7.75682026e+00
6.69000000e+03,6.93060403e+00,7.75680918e+00
6.70000000e+03,6.91978860e+00,7.75679791e+00
6.71000000e+03,6.90745516e+00,7.75678790e+00
6.72000000e+03,6.89323917e+00,7.75677860e+00
6.73000000e+03,6.87637424e+00,7.75676871e+00
6.74000000e+03,6.85590372e+00,7.75675893e+00
6.75000000e+03,6.83044155e+00,7.75674892e+00
6.76000000e+03,6.79781605e+00,7.75673914e+00
6.77000000e+03,6.75440958e+00,7.75672877e+00
6.78000000e+03,6.69395517e+00,7.75671858e+00
6.79000000e+03,6.60595922e+00,7.75670886e+00
6.80000000e+03,6.67941643e+00,7.75669825e+00
6.81000000e+03,6.97555147e+00,7.75668895e+00
6.82000000e+03,7.00532618e+00,7.75667989e+00
6.83000000e+03,6.98950487e+00,7.75667119e+00
6.84000000e+03,6.96922246e+00,7.75666207e+00
6.85000000e+03,6.93791653e+00,7.75665313e+00
6.86000000e+03,6.88860502e+00,7.75664383e+00
6.87000000e+03,6.76958749e+00,7.75663436e+00
6.88000000e+03,6.32880843e+00,7.75662542e+00
6.89000000e+03,6.86918067e+00,7.75661552e+00
6.90000000e+03,7.05752246e+00,7.75660652e+00
6.91000000e+03,7.08185197e+00,7.75659764e+00
6.92000000e+03,7.07335553e+00,7.75658977e+00
6.93000000e+03,7.05546249e+00,7.75658173e+00
6.94000000e+03,7.03449853e+00,7.75657320e+00
6.95000000e+03,7.01279417e+00,7.75656486e+00
6.96000000e+03,6.99115804e+00,7.78306357e+00
6.97000000e+03,6.96868250e+00,7.80597015e+00
6.98000000e+03,6.94285981e+00,7.80213610e+00
6.99000000e+03,6.91065560e+00,7.79052092e+00
7.00000000e+03,6.86707814e+00,7.78399629e+00
7.01000000e+03,6.80471850e+00,7.77810651e+00
7.02000000e+03,6.70530097e+00,7.77208502e+00
7.03000000e+03,6.52347079e+00,7.76753921e+00
7.04000000e+03,6.15580925e+00,7.76393146e+00
7.05000000e+03,6.20235732e+00,7.76078218e+00
7.06000000e+03,6.57543728e+00,7.75821531e+00
7.07000000e+03,6.64666562e+00,7.75646848e+00
7.08000000e+03,6.61707584e+00,7.75646097e+00
7.09000000e+03,6.53782506e+00,7.75645280e+00
7.10000000e+03,6.40408488e+00,7.75644511e+00
7.11000000e+03,6.21189153e+00,7.75643802e+00
7.12000000e+03,5.95177555e+00,7.75643128e+00
7.13000000e+03,5.65462071e+00,7.75642437e+00
7.14000000e+03,5.72785814e+00,7.75641775e+00
7.15000000e+03,6.03847556e+00,7.75641042e+00
7.16000000e+03,6.11055871e+00,7.75640363e+00
7.17000000e+03,6.04956243e+00,7.75639677e+00
7.18000000e+03,5.92895922e+00,7.75638962e+00
7.19000000e+03,5.77969413e+00,7.75638229e+00
7.20000000e+03,5.62387035e+00,7.75637502e+00
7.21000000e+03,5.49290675e+00,7.75636888e+00
7.22000000e+03,5.40078532e+00,7.75636256e+00
7.23000000e+03,5.34442980e+00,7.75635618e+00
7.24000000e+03,5.32884407e+00,7.75635010e+00
7.25000000e+03,5.46463689e+00,7.75634366e+00
7.26000000e+03,5.50773043e+00,7.75633711e+00
7.27000000e+03,5.47116325e+00,7.75633073e+00
7.28000000e+03,5.41197509e+00,7.75632429e+00
7.29000000e+03,5.35465813e+00,7.75631797e+00
7.30000000e+03,5.31012859e+00,7.75631070e+00
7.31000000e+03,5.28231537e+00,7.75630528e+00
7.32000000e+03,5.26617840e+00,7.75629991e+00
7.33000000e+03,5.25390262e+00,7.75629467e+00
7.34000000e+03,5.28128905e+00,7.75628859e+00
7.35000000e+03,5.29189164e+00,7.75628287e+00
7.36000000e+03,5.28479395e+00,7.75627691e+00
7.37000000e+03,5.26265461e+00,7.75627130e+00
7.38000000e+03,5.23568703e+00,7.75626522e+00
7.39000000e+03,5.21470764e+00,7.75625938e+00
7.40000000e+03,5.19913531e+00,7.75625342e+00
7.41000000e+03,5.18533702e+00,7.75624794e+00
7.42000000e+03,5.17176840e+00,7.75624329e+00
7.43000000e+03,5.15843652e+00,7.75623804e+00
7.44000000e+03,5.14466567e+00,7.75623286e+00
7.45000000e+03,5.12988047e+00,7.75622761e+00
7.46000000e+03,5.12003995e+00,7.75622273e+00
7.47000000e+03,5.13156449e+00,7.75621736e+00
7.48000000e+03,5.13126717e+00,7.75621206e+00
7.49000000e+03,5.11237001e+00,7.75620693e+00
7.50000000e+03,5.08111354e+00,7.75620133e+00
7.51000000e+03,5.04577519e+00,7.75619680e+00
7.52000000e+03,5.01344115e+00,7.75619197e+00
7.53000000e+03,5.04013857e+00,7.75618780e+00
7.54000000e+03,5.06964686e+00,7.75618321e+00
7.55000000e+03,5.05967586e+00,7.75617844e+00
7.56000000e+03,5.01675782e+00,7.75617385e+00
7.57000000e+03,4.96826741e+00,7.75616908e+00
7.58000000e+03,4.92513291e+00,7.75616425e+00
7.59000000e+03,4.89176682e+00,7.75615960e+00
7.60000000e+03,4.86569698e+00,7.75615502e+00
7.61000000e+03,4.83784119e+00,7.75615084e+00
7.62000000e+03,4.80944524e+00,7.75614637e+00
7.63000000e+03,4.91139742e+00,7.75614280e+00
7.64000000e+03,4.98803081e+00,7.75613856e+00
7.65000000e+03,4.97431443e+00,7.75613397e+00
7.66000000e+03,4.91449738e+00,7.75612998e+00
7.67000000e+03,4.84401410e+00,7.75612581e+00
7.68000000e+03,4.78356646e+00,7.75612170e+00
7.69000000e+03,4.73524590e+00,7.75611723e+00
7.70000000e+03,4.69723527e+00,7.75611311e+00
7.71000000e+03,4.66730885e+00,7.75610930e+00
7.72000000e+03,4.64219549e+00,7.75610566e+00
7.73000000e+03,4.62576305e+00,7.75610191e+00
7.74000000e+03,4.63925681e+00,7.75609839e+00
7.75000000e+03,4.63115333e+00,7.75609487e+00
7.76000000e+03,4.60574480e+00,7.75609100e+00
7.77000000e+03,4.57244447e+00,7.75608701e+00
7.78000000e+03,4.65440239e+00,7.75608349e+00
7.79000000e+03,4.68514706e+00,7.75607962e+00
7.80000000e+03,4.66923065e+00,7.75607574e+00
7.81000000e+03,4.62127923e+00,7.75607258e+00
7.82000000e+03,4.56130042e+00,7.75606907e+00
7.83000000e+03,4.50590221e+00,7.75606603e+00
7.84000000e+03,4.46405881e+00,7.75606275e+00
7.85000000e+03,4.43209965e+00,7.75605983e+00
7.86000000e+03,4.40550481e+00,7.75605655e+00
7.87000000e+03,4.38767161e+00,7.75605279e+00
7.88000000e+03,4.54420515e+00,7.75604916e+00
7.89000000e+03,4.62185775e+00,7.75604624e+00
7.90000000e+03,4.62264674e+00,7.75604284e+00
7.91000000e+03,4.57921780e+00,7.75603974e+00
7.92000000e+03,4.51922808e+00,7.75603694e+00
7.93000000e+03,4.46010011e+00,7.75603414e+00
7.94000000e+03,4.40931153e+00,7.75603122e+00
7.95000000e+03,4.36873908e+00,7.75602883e+00
7.96000000e+03,4.33769719e+00,7.75602567e+00
7.97000000e+03,4.31316428e+00,7.75602228e+00
7.98000000e+03,4.29345726e+00,7.75601947e+00
7.99000000e+03,4.27678781e+00,7.75601649e+00
8.00000000e+03,4.26183309e+00,7.75601345e+00
8.01000000e+03,4.24762406e+00,7.75601095e+00
8.02000000e+03,4.23401809e+00,7.75600851e+00
8.03000000e+03,4.22125437e+00,7.75600600e+00
8.04000000e+03,4.28498104e+00,7.75600344e+00
8.05000000e+03,4.37455171e+00,7.75600106e+00
8.06000000e+03,4.39948339e+00,7.75599849e+00
8.07000000e+03,4.38491461e+00,7.75599593e+00
8.08000000e+03,4.35100606e+00,7.75599355e+00
8.09000000e+03,4.31403514e+00,7.75599051e+00
8.10000000e+03,4.27777786e+00,7.75598824e+00
8.11000000e+03,4.24457359e+00,7.75598604e+00
8.12000000e+03,4.21556828e+00,7.75598377e+00
8.13000000e+03,4.19245560e+00,7.75598192e+00
8.14000000e+03,4.17429439e+00,7.75597990e+00
8.15000000e+03,4.15986744e+00,7.75597710e+00
8.16000000e+03,4.14796384e+00,7.75597531e+00
8.17000000e+03,4.13779414e+00,7.75597292e+00
8.18000000e+03,4.12881182e+00,7.75597060e+00
8.19000000e+03,4.12062684e+00,7.75596857e+00
8.20000000e+03,4.11298494e+00,7.75596655e+00
8.21000000e+03,4.10566921e+00,7.75596434e+00
8.22000000e+03,4.12451243e+00,7.75596267e+00
8.23000000e+03,4.18449381e+00,7.75596124e+00
8.24000000e+03,4.20427493e+00,7.75595909e+00
8.25000000e+03,4.19654729e+00,7.75595689e+00
8.26000000e+03,4.17462959e+00,7.75595510e+00
8.27000000e+03,4.14980313e+00,7.75595313e+00
8.28000000e+03,4.12720312e+00,7.75595135e+00
8.29000000e+03,4.10832594e+00,7.75594968e+00
8.30000000e+03,4.09367012e+00,7.75594765e+00
8.31000000e+03,4.08203128e+00,7.75594598e+00
8.32000000e+03,4.07259547e+00,7.75594467e+00
8.33000000e+03,4.06459900e+00,7.75594282e+00
8.34000000e+03,4.05749808e+00,7.75594115e+00
8.35000000e+03,4.05095962e+00,7.75593960e+00
8.36000000e+03,4.04477106e+00,7.75593805e+00
8.37000000e+03,4.03881111e+00,7.75593650e+00
8.38000000e+03,4.03298818e+00,7.75593472e+00
8.39000000e+03,4.02724237e+00,7.75593293e+00
8.40000000e+03,4.02152519e+00,7.75593126e+00
8.41000000e+03,4.01577815e+00,7.75593007e+00
8.42000000e+03,4.01032297e+00,7.75592828e+00
8.43000000e+03,4.02236330e+00,7.75592727e+00
8.44000000e+03,4.05966951e+00,7.75592584e+00
8.45000000e+03,4.07218204e+00,7.75592476e+00
8.46000000e+03,4.06605019e+00,7.75592333e+00
8.47000000e+03,4.05074523e+00,7.75592208e+00
8.48000000e+03,4.03354453e+00,7.75592035e+00
8.49000000e+03,4.01802772e+00,7.75591940e+00
8.50000000e+03,4.00463754e+00,7.75591791e+00
8.51000000e+03,3.99378504e+00,7.75591660e+00
8.52000000e+03,3.98465379e+00,7.75591540e+00
8.53000000e+03,3.97677935e+00,7.75591409e+00
8.54000000e+03,3.96962834e+00,7.75591326e+00
8.55000000e+03,3.96301059e+00,7.75591242e+00
8.56000000e+03,3.95671855e+00,7.75591123e+00
8.57000000e+03,3.95065679e+00,7.75590980e+00
8.58000000e+03,3.94474035e+00,7.75590873e+00
8.59000000e+03,3.93891663e+00,7.75590766e+00
8.60000000e+03,3.93313374e+00,7.75590628e+00
8.61000000e+03,3.92740011e+00,7.75590497e+00
8.62000000e+03,3.92173282e+00,7.75590438e+00
8.63000000e+03,3.91611040e+00,7.75590390e+00
8.64000000e+03,3.91050583e+00,7.75590277e+00
8.65000000e+03,3.90509461e+00,7.75590181e+00
8.66000000e+03,3.91523434e+00,7.75590098e+00
8.67000000e+03,3.95367036e+00,7.75590015e+00
8.68000000e+03,3.97614112e+00,7.75589925e+00
8.69000000e+03,3.97579221e+00,7.75589854e+00
8.70000000e+03,3.96218987e+00,7.75589758e+00
8.71000000e+03,3.94182549e+00,7.75589639e+00
8.72000000e+03,3.92054866e+00,7.75589585e+00
8.73000000e+03,3.90219285e+00,7.75589502e+00
8.74000000e+03,3.88710718e+00,7.75589424e+00
8.75000000e+03,3.87445827e+00,7.75589377e+00
8.76000000e+03,3.86368764e+00,7.75589305e+00
8.77000000e+03,3.85412729e+00,7.75589216e+00
8.78000000e+03,3.84540618e+00,7.75589156e+00
8.79000000e+03,3.83722178e+00,7.75589097e+00
8.80000000e+03,3.82939959e+00,7.75589019e+00
8.81000000e+03,3.82189230e+00,7.75588948e+00
8.82000000e+03,3.81462777e+00,7.75588900e+00
8.83000000e+03,3.80749294e+00,7.75588811e+00
8.84000000e+03,3.80043234e+00,7.75588775e+00
8.85000000e+03,3.79340816e+00,7.75588757e+00
8.86000000e+03,3.78638760e+00,7.75588662e+00
8.87000000e+03,3.77934893e+00,7.75588608e+00
8.88000000e+03,3.77227328e+00,7.75588560e+00
8.89000000e+03,3.76514338e+00,7.75588501e+00
8.90000000e+03,3.75794415e+00,7.75588447e+00
8.91000000e+03,3.75073482e+00,7.75588417e+00
8.92000000e+03,3.74352470e+00,7.75588346e+00
8.93000000e+03,3.73625995e+00,7.75588298e+00
8.94000000e+03,3.72886837e+00,7.75588304e+00
8.95000000e+03,3.71876819e+00,7.75588232e+00
8.96000000e+03,3.74773753e+00,7.75588203e+00
8.97000000e+03,3.77621588e+00,7.75588143e+00
8.98000000e+03,3.78000797e+00,7.75588125e+00
8.99000000e+03,3.76830541e+00,7.75588060e+00
9.00000000e+03,3.75128612e+00,7.75588048e+00
9.01000000e+03,3.73073196e+00,7.75587994e+00
9.02000000e+03,3.71106842e+00,7.75588006e+00
9.03000000e+03,3.69384360e+00,7.75587964e+00
9.04000000e+03,3.67934161e+00,7.75587964e+00
9.05000000e+03,3.66653782e+00,7.75587946e+00
9.06000000e+03,3.65474744e+00,7.75587881e+00
9.07000000e+03,3.64371539e+00,7.75587893e+00
9.08000000e+03,3.63305838e+00,7.75587851e+00
9.09000000e+03,3.62252591e+00,7.75587851e+00
9.10000000e+03,3.61202747e+00,7.75587809e+00
9.11000000e+03,3.60159151e+00,7.75587791e+00
9.12000000e+03,3.59117093e+00,7.75587803e+00
9.13000000e+03,3.58067208e+00,7.75587750e+00
9.14000000e+03,3.57003225e+00,7.75587750e+00
9.15000000e+03,3.55919931e+00,7.75587732e+00
9.16000000e+03,3.54814489e+00,7.75587714e+00
9.17000000e+03,3.53683946e+00,7.75587720e+00
9.18000000e+03,3.52525989e+00,7.75587684e+00
9.19000000e+03,3.51344962e+00,7.75587690e+00
9.20000000e+03,3.51125464e+00,7.75587654e+00
9.21000000e+03,3.39753933e+00,7.75587672e+00
9.22000000e+03,3.24491676e+00,7.75587654e+00
9.23000000e+03,3.07293969e+00,7.75587660e+00
9.24000000e+03,3.01261620e+00,7.75587678e+00
9.25000000e+03,3.04465394e+00,7.75587654e+00
9.26000000e+03,2.91656607e+00,7.75587672e+00
9.27000000e+03,2.72772047e+00,7.75587654e+00
9.28000000e+03,2.58029714e+00,7.75587624e+00
9.29000000e+03,2.46236184e+00,7.75587660e+00
9.30000000e+03,2.36131580e+00,7.75587642e+00
9.31000000e+03,2.26055535e+00,7.75587672e+00
9.32000000e+03,2.39504573e+00,7.75587690e+00
9.33000000e+03,2.32012287e+00,7.75587672e+00
9.34000000e+03,2.18257525e+00,7.75587648e+00
9.35000000e+03,2.07568677e+00,7.75587726e+00
9.36000000e+03,1.99739122e+00,7.75587708e+00
9.37000000e+03,1.93788915e+00,7.75587714e+00
9.38000000e+03,1.88734003e+00,7.75587714e+00
9.39000000e+03,1.83654356e+00,7.75587744e+00
9.40000000e+03,1.78699940e+00,7.75587761e+00
9.41000000e+03,1.69024977e+00,7.75587767e+00
9.42000000e+03,1.60390347e+00,7.75587785e+00
9.43000000e+03,1.50931136e+00,7.75587803e+00
9.44000000e+03,1.44647305e+00,7.75587815e+00
9.45000000e+03,1.39298611e+00,7.75587863e+00
9.46000000e+03,1.35758624e+00,7.75587851e+00
9.47000000e+03,1.31809891e+00,7.75587910e+00
9.48000000e+03,1.26697649e+00,7.75587910e+00
9.49000000e+03,1.22628071e+00,7.75587928e+00
9.50000000e+03,1.21947076e+00,7.75587958e+00
9.51000000e+03,1.14407554e+00,7.75587976e+00
9.52000000e+03,1.09643139e+00,7.75588006e+00
9.53000000e+03,1.05476252e+00,7.75588030e+00
9.54000000e+03,1.01901080e+00,7.75588077e+00
9.55000000e+03,9.83115788e-01,7.75588107e+00
9.56000000e+03,9.68235215e-01,7.75588113e+00
9.57000000e+03,9.34719590e-01,7.75588173e+00
9.58000000e+03,9.05727224e-01,7.75588203e+00
9.59000000e+03,8.76939510e-01,7.75588197e+00
9.60000000e+03,8.58276813e-01,7.75588250e+00
9.61000000e+03,8.25373421e-01,7.75588280e+00
9.62000000e+03,7.98586502e-01,7.75588310e+00
9.63000000e+03,7.72088095e-01,7.75588352e+00
9.64000000e+03,7.51663369e-01,7.75588381e+00
9.65000000e+03,7.33310200e-01,7.75588423e+00
9.66000000e+03,7.09913750e-01,7.75588441e+00
9.67000000e+03,6.89498217e-01,7.75588530e+00
9.68000000e+03,6.70223531e-01,7.75588548e+00
9.69000000e+03,6.55596392e-01,7.75588590e+00
9.70000000e+03,6.40843878e-01,7.75588596e+00
9.71000000e+03,6.21070308e-01,7.75588614e+00
9.72000000e+03,6.16642924e-01,7.75588703e+00
9.73000000e+03,5.99693806e-01,7.75588757e+00
9.74000000e+03,5.81427503e-01,7.75588799e+00
9.75000000e+03,5.68708640e-01,7.75588816e+00
9.76000000e+03,5.61318157e-01,7.75588894e+00
9.77000000e+03,5.50997579e-01,7.75588912e+00
9.78000000e+03,5.36754460e-01,7.75588942e+00
9.79000000e+03,5.26786128e-01,7.75588971e+00
9.80000000e+03,5.22878512e-01,7.75589037e+00
9.81000000e+03,6.63957556e-01,7.75589079e+00
9.82000000e+03,6.02546617e-01,7.75589168e+00
9.83000000e+03,5.28087080e-01,7.75589168e+00
9.84000000e+03,4.94827024e-01,7.75589240e+00
9.85000000e+03,4.77133972e-01,7.75589275e+00
9.86000000e+03,4.62570194e-01,7.75589329e+00
9.87000000e+03,4.50548391e-01,7.75589395e+00
9.88000000e+03,4.41823220e-01,7.75589448e+00
9.89000000e+03,4.32341377e-01,7.75589478e+00
9.90000000e+03,4.24214035e-01,7.75589520e+00
9.91000000e+03,4.16995477e-01,7.75589585e+00
9.92000000e+03,4.09439191e-01,7.75589663e+00
9.93000000e+03,4.01983626e-01,7.75589705e+00
9.94000000e+03,3.94736464e-01,7.75589740e+00
9.95000000e+03,3.87612073e-01,7.75589824e+00
9.96000000e+03,3.80634620e-01,7.75589871e+00
9.97000000e+03,3.73754292e-01,7.75589961e+00
9.98000000e+03,3.67015779e-01,7.75589991e+00
9.99000000e+03,3.60393739e-01,7.75590044e+00
1.00000000e+04,3.53890995e-01,7.75590086e+00
1.00100000e+04,3.48339618e-01,7.75590164e+00
1.00200000e+04,3.42431795e-01,7.75590199e+00
1.00300000e+04,3.36500072e-01,7.75590307e+00
1.00400000e+04,3.30659596e-01,7.75590330e+00
1.00500000e+04,3.24962836e-01,7.75590384e+00
1.00600000e+04,3.19322020e-01,7.75590450e+00
1.00700000e+04,3.13769859e-01,7.75590539e+00
1.00800000e+04,3.08306472e-01,7.75590581e+00
1.00900000e+04,3.02923739e-01,7.75590646e+00
1.01000000e+04,2.97618042e-01,7.75590682e+00
1.01100000e+04,2.93103804e-01,7.75590772e+00
1.01200000e+04,2.88248620e-01,7.75590801e+00
1.01300000e+04,2.83337988e-01,7.75590867e+00
1.01400000e+04,2.78483665e-01,7.75590932e+00
1.01500000e+04,2.73738842e-01,7.75591010e+00
1.01600000e+04,2.69025874e-01,7.75591058e+00
1.01700000e+04,2.64373123e-01,7.75591123e+00
1.01800000e+04,2.59780074e-01,7.75591201e+00
1.01900000e+04,2.55242338e-01,7.75591266e+00
1.02000000e+04,2.50756761e-01,7.75591350e+00
1.02100000e+04,2.46885204e-01,7.75591379e+00
1.02200000e+04,2.42745362e-01,7.75591445e+00
1.02300000e+04,2.38549388e-01,7.75591534e+00
1.02400000e+04,2.34401478e-01,7.75591600e+00
1.02500000e+04,2.30345345e-01,7.75591648e+00
1.02600000e+04,2.26322802e-01,7.75591701e+00
1.02700000e+04,2.22364052e-01,7.75591791e+00
1.02800000e+04,2.18467891e-01,7.75591868e+00
1.02900000e+04,2.14636848e-01,7.75591904e+00
1.03000000e+04,2.10876842e-01,7.75591981e+00
1.03100000e+04,2.07600585e-01,7.75592071e+00
1.03200000e+04,2.04170224e-01,7.75592113e+00
1.03300000e+04,2.00733925e-01,7.75592196e+00
1.03400000e+04,1.97388942e-01,7.75592262e+00
1.03500000e+04,1.94152589e-01,7.75592339e+00
