1.93400000e+04,1.77864162e-04,7.78954080e-05,5.82563670e-05,4.17123865e-05
1.93500000e+04,1.76887022e-04,7.70721475e-05,5.81963222e-05,4.16185520e-05
1.93600000e+04,1.82160031e-04,8.19742660e-05,5.84235557e-05,4.17622089e-05
1.93700000e+04,1.80515731e-04,8.06191871e-05,5.81132835e-05,4.17832603e-05
1.93800000e+04,1.76947948e-04,7.74057109e-05,5.80137575e-05,4.15284796e-05
1.93900000e+04,1.80646811e-04,8.08533046e-05,5.81224343e-05,4.16710720e-05
1.94000000e+04,1.79820282e-04,8.01596788e-05,5.80320384e-05,4.16285651e-05
1.94100000e+04,1.75184255e-04,7.59193654e-05,5.78391698e-05,4.14257201e-05
1.94200000e+04,1.78284034e-04,7.87259731e-05,5.79273429e-05,4.16307176e-05
1.94300000e+04,1.76771550e-04,7.75033456e-05,5.78486333e-05,4.14195711e-05
1.94400000e+04,1.73663610e-04,7.46875788e-05,5.76735338e-05,4.13024978e-05
1.94500000e+04,1.76729958e-04,7.75444479e-05,5.77591500e-05,4.14263602e-05
1.94600000e+04,1.87128651e-04,8.74109538e-05,5.80834872e-05,4.16342102e-05
1.94700000e+04,1.80368599e-04,8.11011461e-05,5.77380398e-05,4.15294130e-05
1.94800000e+04,1.74614024e-04,7.58553980e-05,5.75211880e-05,4.12374381e-05
1.94900000e+04,1.72297910e-04,7.37776185e-05,5.74218278e-05,4.10984638e-05
1.95000000e+04,1.74071173e-04,7.54887701e-05,5.74609973e-05,4.11214054e-05
1.95100000e+04,1.73306964e-04,7.48936256e-05,5.73699793e-05,4.10433588e-05
1.95200000e+04,1.86365716e-04,8.70584817e-05,5.77622180e-05,4.15450160e-05
1.95300000e+04,1.73775727e-04,7.54150629e-05,5.73126890e-05,4.10479746e-05
1.95400000e+04,1.71648547e-04,7.35203626e-05,5.71839849e-05,4.09441991e-05
1.95500000e+04,1.77841317e-04,7.93066280e-05,5.73548535e-05,4.11798351e-05
1.95600000e+04,1.73976209e-04,7.57706028e-05,5.71979770e-05,4.10076295e-05
1.95700000e+04,1.80046338e-04,8.14638738e-05,5.73680604e-05,4.12144037e-05
1.95800000e+04,1.85471121e-04,8.66141772e-05,5.75209181e-05,4.13360257e-05
1.95900000e+04,1.77269043e-04,7.90265496e-05,5.71861716e-05,4.10563214e-05
1.96000000e+04,1.83198103e-04,8.46987115e-05,5.73624449e-05,4.11369463e-05
1.96100000e+04,1.75986704e-04,7.80767313e-05,5.69352007e-05,4.09747719e-05
1.96200000e+04,1.72520454e-04,7.48956231e-05,5.69383891e-05,4.06864423e-05
1.96300000e+04,1.70623970e-04,7.31779619e-05,5.67541428e-05,4.06918656e-05
1.96400000e+04,1.69928161e-04,7.25890141e-05,5.67289542e-05,4.06101932e-05
1.96500000e+04,1.71282487e-04,7.38816505e-05,5.67371570e-05,4.06636795e-05
1.96600000e+04,1.71365248e-04,7.40267663e-05,5.67004247e-05,4.06380572e-05
1.96700000e+04,1.72778556e-04,7.54106303e-05,5.66777650e-05,4.06901609e-05
1.96800000e+04,1.73555964e-04,7.60896936e-05,5.66508167e-05,4.08154538e-05
1.96900000e+04,1.74647324e-04,7.72034619e-05,5.66514604e-05,4.07924013e-05
1.97000000e+04,1.82371026e-04,8.46802161e-05,5.68522857e-05,4.08385244e-05
1.97100000e+04,1.75303861e-04,7.80668177e-05,5.65902873e-05,4.06467561e-05
1.97200000e+04,1.73539722e-04,7.65246347e-05,5.64482492e-05,4.05668379e-05
1.97300000e+04,1.79659796e-04,8.22721525e-05,5.66858868e-05,4.07017569e-05
1.97400000e+04,1.73914952e-04,7.69491123e-05,5.63802859e-05,4.05855541e-05
1.97500000e+04,1.69166378e-04,7.26276975e-05,5.62616309e-05,4.02770496e-05
1.97600000e+04,1.72665431e-04,7.59163942e-05,5.63252601e-05,4.04237764e-05
1.97700000e+04,1.71518218e-04,7.49145049e-05,5.62352160e-05,4.03684968e-05
1.97800000e+04,1.75472098e-04,7.86585522e-05,5.63148179e-05,4.04987280e-05
1.97900000e+04,1.75908753e-04,7.90504310e-05,5.63432097e-05,4.05151125e-05
1.98000000e+04,1.69541669e-04,7.32959718e-05,5.60746582e-05,4.01710393e-05
1.98100000e+04,1.75486130e-04,7.87289135e-05,5.63396674e-05,4.04175487e-05
1.98200000e+04,1.68206462e-04,7.21770867e-05,5.59287727e-05,4.01006021e-05
1.98300000e+04,1.67980690e-04,7.19964879e-05,5.59239168e-05,4.00602857e-05
1.98400000e+04,1.67509797e-04,7.16642979e-05,5.58257009e-05,4.00197981e-05
1.98500000e+04,1.67516302e-04,7.17487063e-05,5.57882551e-05,3.99793405e-05
1.98600000e+04,1.71782993e-04,7.57165250e-05,5.58915310e-05,4.01749367e-05
1.98700000e+04,1.72731694e-04,7.65671630e-05,5.58903734e-05,4.02741576e-05
1.98800000e+04,1.73591941e-04,7.75719952e-05,5.58829140e-05,4.01370321e-05
1.98900000e+04,1.69572617e-04,7.38850144e-05,5.57209244e-05,3.99666780e-05
1.99000000e+04,1.74749306e-04,7.86702359e-05,5.59299014e-05,4.01491686e-05
1.99100000e+04,1.76691642e-04,8.04667623e-05,5.59676132e-05,4.02572662e-05
1.99200000e+04,1.76663114e-04,8.03559577e-05,5.60480842e-05,4.02590725e-05
1.99300000e+04,1.75184870e-04,7.93495991e-05,5.57575846e-05,4.00776867e-05
1.99400000e+04,1.69350897e-04,7.39734101e-05,5.55128599e-05,3.98646273e-05
1.99500000e+04,1.66984187e-04,7.18399104e-05,5.53892446e-05,3.97550323e-05
1.99600000e+04,1.70115719e-04,7.48039455e-05,5.54881881e-05,3.98235849e-05
1.99700000e+04,1.66874224e-04,7.19167921e-05,5.53072270e-05,3.96502048e-05
1.99800000e+04,1.72812831e-04,7.74887129e-05,5.54746612e-05,3.98494573e-05
1.99900000e+04,1.70277323e-04,7.52062960e-05,5.52978312e-05,3.97731963e-05
2.00000000e+04,1.69919865e-04,7.49584351e-05,5.52510362e-05,3.97103933e-05
2.00100000e+04,1.74025108e-04,7.88625643e-05,5.53081417e-05,3.98544025e-05
2.00200000e+04,1.71514704e-04,7.65646417e-05,5.52754254e-05,3.96746366e-05
2.00300000e+04,1.68064563e-04,7.33896518e-05,5.51004162e-05,3.95744946e-05
2.00400000e+04,1.69941580e-04,7.51823647e-05,5.51249220e-05,3.96342934e-05
2.00500000e+04,1.69162825e-04,7.44471982e-05,5.50497519e-05,3.96658752e-05
2.00600000e+04,1.67154576e-04,7.26546190e-05,5.50023383e-05,3.94976192e-05
2.00700000e+04,1.67128375e-04,7.27158003e-05,5.49295301e-05,3.94830442e-05
2.00800000e+04,1.74352129e-04,7.95384071e-05,5.51404037e-05,3.96733182e-05
2.00900000e+04,1.69671822e-04,7.52935297e-05,5.49618016e-05,3.94164909e-05
2.01000000e+04,1.67243637e-04,7.30641152e-05,5.48128432e-05,3.93666791e-05
2.01100000e+04,1.65435340e-04,7.14379372e-05,5.47339177e-05,3.92634856e-05
2.01200000e+04,1.71332551e-04,7.70256011e-05,5.49028717e-05,3.94040780e-05
2.01300000e+04,1.71235431e-04,7.68501844e-05,5.49715734e-05,3.94136734e-05
2.01400000e+04,1.68363725e-04,7.41857601e-05,5.46776143e-05,3.95003502e-05
2.01500000e+04,1.66670929e-04,7.28269189e-05,5.46392941e-05,3.92047164e-05
2.01600000e+04,1.64391057e-04,7.07983315e-05,5.45193289e-05,3.90733971e-05
2.01700000e+04,1.64028846e-04,7.05168408e-05,5.44374341e-05,3.90745713e-05
2.01800000e+04,1.69075364e-04,7.52288653e-05,5.46240844e-05,3.92224139e-05
2.01900000e+04,1.72468501e-04,7.83652292e-05,5.47402025e-05,3.93630694e-05
2.02000000e+04,1.67320754e-04,7.37516524e-05,5.44318473e-05,3.91372547e-05
2.02100000e+04,1.72951920e-04,7.90653926e-05,5.45564879e-05,3.93300396e-05
2.02200000e+04,1.63556442e-04,7.03871016e-05,5.42594820e-05,3.89098589e-05
2.02300000e+04,1.63950583e-04,7.08102372e-05,5.42295992e-05,3.89107467e-05
2.02400000e+04,1.68675132e-04,7.52712006e-05,5.43282962e-05,3.90756352e-05
2.02500000e+04,1.65588373e-04,7.24734160e-05,5.41973681e-05,3.89175894e-05
2.02600000e+04,1.71771161e-04,7.82607763e-05,5.44094909e-05,3.91008940e-05
2.02700000e+04,1.66758453e-04,7.36074328e-05,5.41535883e-05,3.89974317e-05
2.02800000e+04,1.68215393e-04,7.50358781e-05,5.41810963e-05,3.89984184e-05
2.02900000e+04,1.66327034e-04,7.33964204e-05,5.40439025e-05,3.88867108e-05
2.03000000e+04,1.69860783e-04,7.67465780e-05,5.41121214e-05,3.90020841e-05
2.03100000e+04,1.68613482e-04,7.56545636e-05,5.41126536e-05,3.88462648e-05
2.03200000e+04,1.64663417e-04,7.20360421e-05,5.38729500e-05,3.87544248e-05
2.03300000e+04,1.62522197e-04,7.01120875e-05,5.38121903e-05,3.85979196e-05
2.03400000e+04,1.63177080e-04,7.07720485e-05,5.37879965e-05,3.86170347e-05
2.03500000e+04,1.63292214e-04,7.09103255e-05,5.37839026e-05,3.85979861e-05
2.03600000e+04,1.66313444e-04,7.36483355e-05,5.39563968e-05,3.87087119e-05
2.03700000e+04,1.64570449e-04,7.22825971e-05,5.36458313e-05,3.86420211e-05
2.03800000e+04,1.65724525e-04,7.34049968e-05,5.37319156e-05,3.85876127e-05
2.03900000e+04,1.67881098e-04,7.54757590e-05,5.37690649e-05,3.86362745e-05
2.04000000e+04,1.64896017e-04,7.26179694e-05,5.36995980e-05,3.85784494e-05
2.04100000e+04,1.61582451e-04,6.97077230e-05,5.34426280e-05,3.84321002e-05
2.04200000e+04,1.61600397e-04,6.98100932e-05,5.34648045e-05,3.83254996e-05
2.04300000e+04,1.64011428e-04,7.20969323e-05,5.34802578e-05,3.84342375e-05
2.04400000e+04,1.67693252e-04,7.55301107e-05,5.36006884e-05,3.85624526e-05
2.04500000e+04,1.63133403e-04,7.14077136e-05,5.33586054e-05,3.83670842e-05
2.04600000e+04,1.65834682e-04,7.40772362e-05,5.33760759e-05,3.83813701e-05
2.04700000e+04,1.61102254e-04,6.96543114e-05,5.32284585e-05,3.82194843e-05
2.04800000e+04,1.61642717e-04,7.02065731e-05,5.32119430e-05,3.82242008e-05
2.04900000e+04,1.66252071e-04,7.45488349e-05,5.33416571e-05,3.83615787e-05
2.05000000e+04,1.61637365e-04,7.03114040e-05,5.31376896e-05,3.81882715e-05
2.05100000e+04,1.65255201e-04,7.38313915e-05,5.32397159e-05,3.81840935e-05
2.05200000e+04,1.61109310e-04,6.99460220e-05,5.30088446e-05,3.81544437e-05
2.05300000e+04,1.60331972e-04,6.93163373e-05,5.29847799e-05,3.80308551e-05
2.05400000e+04,1.62085773e-04,7.09261998e-05,5.29988316e-05,3.81607416e-05
2.05500000e+04,1.68694473e-04,7.71554968e-05,5.31700837e-05,3.83688925e-05
2.05600000e+04,1.61651155e-04,7.06842720e-05,5.28981025e-05,3.80687809e-05
2.05700000e+04,1.62246454e-04,7.13060440e-05,5.29082096e-05,3.80322007e-05
2.05800000e+04,1.60399198e-04,6.96265315e-05,5.28104161e-05,3.79622504e-05
2.05900000e+04,1.60295695e-04,6.96156788e-05,5.27821833e-05,3.78978330e-05
2.06000000e+04,1.59624157e-04,6.90515923e-05,5.27118274e-05,3.78607373e-05
2.06100000e+04,1.59410428e-04,6.89144277e-05,5.26342165e-05,3.78617837e-05
2.06200000e+04,1.64874657e-04,7.40505937e-05,5.27293369e-05,3.80947268e-05
2.06300000e+04,1.62911913e-04,7.23226693e-05,5.27198818e-05,3.78693616e-05
2.06400000e+04,1.62809158e-04,7.21751338e-05,5.27271680e-05,3.79068560e-05
2.06500000e+04,1.64989555e-04,7.43088154e-05,5.27097116e-05,3.79710283e-05
2.06600000e+04,1.59665785e-04,6.94338542e-05,5.24691369e-05,3.77627935e-05
2.06700000e+04,1.58372228e-04,6.82933312e-05,5.24254998e-05,3.76533969e-05
2.06800000e+04,1.58418150e-04,6.83899771e-05,5.23864513e-05,3.76417221e-05
2.06900000e+04,1.62190782e-04,7.20015008e-05,5.24471172e-05,3.77421635e-05
2.07000000e+04,1.60967905e-04,7.07795239e-05,5.24209322e-05,3.77674493e-05
2.07100000e+04,1.61424086e-04,7.12845142e-05,5.23977695e-05,3.77418025e-05
2.07200000e+04,1.58837562e-04,6.90031281e-05,5.22466159e-05,3.75878178e-05
2.07300000e+04,1.60655365e-04,7.06469697e-05,5.23246294e-05,3.76837659e-05
2.07400000e+04,1.64077247e-04,7.39588346e-05,5.23693055e-05,3.77491072e-05
2.07500000e+04,1.58997827e-04,6.93081827e-05,5.21183457e-05,3.75712984e-05
2.07600000e+04,1.63670259e-04,7.37131700e-05,5.22408725e-05,3.77162169e-05
2.07700000e+04,1.60049044e-04,7.04161733e-05,5.21039743e-05,3.75288964e-05
2.07800000e+04,1.57758391e-04,6.83103927e-05,5.20690282e-05,3.73789702e-05
2.07900000e+04,1.57737105e-04,6.83560494e-05,5.19905878e-05,3.73904678e-05
2.08000000e+04,1.63911297e-04,7.40934316e-05,5.22231440e-05,3.75947212e-05
2.08100000e+04,1.59608632e-04,7.02579224e-05,5.19371281e-05,3.74135817e-05
2.08200000e+04,1.58215496e-04,6.90231203e-05,5.18815976e-05,3.73107784e-05
2.08300000e+04,1.57998974e-04,6.88330066e-05,5.18199821e-05,3.73459855e-05
2.08400000e+04,1.64072714e-04,7.45065260e-05,5.20050720e-05,3.75611158e-05
2.08500000e+04,1.61552844e-04,7.22886432e-05,5.18629848e-05,3.74012166e-05
2.08600000e+04,1.57983612e-04,6.90372826e-05,5.17366821e-05,3.72096477e-05
2.08700000e+04,1.56986974e-04,6.81457109e-05,5.16568703e-05,3.71843927e-05
2.08800000e+04,1.57367276e-04,6.85595689e-05,5.16158227e-05,3.71918845e-05
2.08900000e+04,1.60868866e-04,7.19267816e-05,5.16925769e-05,3.72495074e-05
2.09000000e+04,1.61622541e-04,7.26381522e-05,5.16931043e-05,3.72912841e-05
2.09100000e+04,1.59760157e-04,7.09764833e-05,5.15963387e-05,3.71873347e-05
2.09200000e+04,1.60954782e-04,7.20654731e-05,5.16240538e-05,3.72652549e-05
2.09300000e+04,1.60579681e-04,7.17493511e-05,5.16100533e-05,3.72202764e-05
2.09400000e+04,1.56336174e-04,6.79585032e-05,5.14231205e-05,3.69545503e-05
2.09500000e+04,1.57569374e-04,6.91799231e-05,5.14186921e-05,3.69707588e-05
2.09600000e+04,1.56248228e-04,6.79595174e-05,5.13116791e-05,3.69770312e-05
2.09700000e+04,1.60039821e-04,7.15931717e-05,5.14717877e-05,3.69748613e-05
2.09800000e+04,1.58331307e-04,7.00404847e-05,5.12882831e-05,3.70025390e-05
2.09900000e+04,1.59866212e-04,7.14801517e-05,5.13793831e-05,3.70066769e-05
2.10000000e+04,1.56875954e-04,6.87575347e-05,5.12216264e-05,3.68967929e-05
2.10100000e+04,1.55645570e-04,6.77092752e-05,5.11338380e-05,3.68024569e-05
2.10200000e+04,1.59566451e-04,7.14211823e-05,5.12494406e-05,3.68958283e-05
2.10300000e+04,1.55106971e-04,6.73049222e-05,5.10651575e-05,3.67368914e-05
2.10400000e+04,1.54996018e-04,6.72767912e-05,5.10157101e-05,3.67035167e-05
2.10500000e+04,1.55654627e-04,6.79418592e-05,5.10047365e-05,3.67080316e-05
2.10600000e+04,1.63401164e-04,7.50561027e-05,5.12698932e-05,3.70751683e-05
2.10700000e+04,1.57356409e-04,6.95616817e-05,5.10240765e-05,3.67706505e-05
2.10800000e+04,1.56708868e-04,6.90885693e-05,5.09442548e-05,3.66760436e-05
2.10900000e+04,1.59843531e-04,7.20318622e-05,5.09649045e-05,3.68467643e-05
2.11000000e+04,1.57502243e-04,6.98721598e-05,5.09490090e-05,3.66810742e-05
2.11100000e+04,1.54688211e-04,6.73640790e-05,5.07679812e-05,3.65561513e-05
2.11200000e+04,1.54059590e-04,6.68330676e-05,5.07088052e-05,3.65177174e-05
2.11300000e+04,1.55123894e-04,6.78693401e-05,5.07304652e-05,3.65240891e-05
2.11400000e+04,1.54514601e-04,6.73251340e-05,5.06758890e-05,3.65135785e-05
2.11500000e+04,1.54666139e-04,6.75836447e-05,5.06288060e-05,3.64536881e-05
2.11600000e+04,1.56980762e-04,6.97909336e-05,5.06833881e-05,3.65064401e-05
2.11700000e+04,1.55675909e-04,6.86231925e-05,5.06020300e-05,3.64506868e-05
2.11800000e+04,1.58748488e-04,7.15400772e-05,5.06643226e-05,3.65440885e-05
2.11900000e+04,1.54394159e-04,6.75422400e-05,5.04803755e-05,3.63715440e-05
2.12000000e+04,1.54081143e-04,6.72956074e-05,5.04502023e-05,3.63353329e-05
2.12100000e+04,1.54831196e-04,6.80448099e-05,5.04285363e-05,3.63578493e-05
2.12200000e+04,1.54449710e-04,6.76386542e-05,5.04991712e-05,3.63118844e-05
2.12300000e+04,1.53402422e-04,6.68221626e-05,5.02903904e-05,3.62898690e-05
2.12400000e+04,1.54761777e-04,6.81195215e-05,5.03527786e-05,3.62894767e-05
2.12500000e+04,1.54172423e-04,6.76224467e-05,5.03029844e-05,3.62469923e-05
2.12600000e+04,1.54175062e-04,6.77097119e-05,5.02449489e-05,3.62204014e-05
2.12700000e+04,1.57938314e-04,7.12441346e-05,5.03627280e-05,3.63314511e-05
2.12800000e+04,1.54304697e-04,6.79150849e-05,5.01977567e-05,3.61918556e-05
2.12900000e+04,1.52851830e-04,6.66389474e-05,5.01256623e-05,3.60872208e-05
2.13000000e+04,1.52251430e-04,6.61446922e-05,5.00548483e-05,3.60518894e-05
2.13100000e+04,1.53034989e-04,6.69481965e-05,5.00295549e-05,3.60572375e-05
2.13200000e+04,1.56665640e-04,7.03499170e-05,5.00953032e-05,3.62204196e-05
2.13300000e+04,1.55608316e-04,6.93398404e-05,5.00340497e-05,3.62344261e-05
2.13400000e+04,1.52830327e-04,6.68502071e-05,5.00187562e-05,3.59613641e-05
2.13500000e+04,1.51429217e-04,6.56270592e-05,4.98579878e-05,3.59441705e-05
2.13600000e+04,1.51450619e-04,6.57245115e-05,4.98387541e-05,3.58873534e-05
2.13700000e+04,1.56238161e-04,7.01643992e-05,4.99916868e-05,3.60820751e-05
2.13800000e+04,1.51785769e-04,6.60946564e-05,4.98161540e-05,3.58749583e-05
2.13900000e+04,1.52974547e-04,6.73400358e-05,4.97667848e-05,3.58677267e-05
2.14000000e+04,1.54903349e-04,6.91493869e-05,4.98171101e-05,3.59368520e-05
2.14100000e+04,1.55138646e-04,6.93516360e-05,4.97883306e-05,3.59986799e-05
2.14200000e+04,1.51353678e-04,6.59741941e-05,4.96509113e-05,3.57285722e-05
2.14300000e+04,1.50814147e-04,6.55163819e-05,4.95910190e-05,3.57067460e-05
2.14400000e+04,1.52764951e-04,6.73728615e-05,4.96336676e-05,3.57584217e-05
2.14500000e+04,1.51963964e-04,6.66743937e-05,4.95591823e-05,3.57303876e-05
2.14600000e+04,1.51937626e-04,6.67128909e-05,4.95346583e-05,3.56900764e-05
2.14700000e+04,1.54845614e-04,6.94895648e-05,4.96062083e-05,3.57498412e-05
2.14800000e+04,1.55629057e-04,7.02409236e-05,4.95875786e-05,3.58005543e-05
2.14900000e+04,1.51316926e-04,6.63046057e-05,4.94013468e-05,3.56109738e-05
2.15000000e+04,1.50832058e-04,6.59062292e-05,4.93693728e-05,3.55564557e-05
2.15100000e+04,1.50487538e-04,6.56082274e-05,4.93193608e-05,3.55599496e-05
2.15200000e+04,1.50076079e-04,6.52983975e-05,4.92747457e-05,3.55029356e-05
2.15300000e+04,1.52014027e-04,6.71269139e-05,4.93133165e-05,3.55737970e-05
2.15400000e+04,1.53139215e-04,6.81968683e-05,4.92894071e-05,3.56529397e-05
2.15500000e+04,1.52090394e-04,6.73085352e-05,4.92413519e-05,3.55405065e-05
2.15600000e+04,1.53220103e-04,6.84604609e-05,4.92296138e-05,3.55300288e-05
2.15700000e+04,1.51708855e-04,6.70742006e-05,4.91535843e-05,3.54810701e-05
2.15800000e+04,1.55209709e-04,7.03211934e-05,4.92799404e-05,3.56085753e-05
2.15900000e+04,1.50990738e-04,6.65425660e-05,4.90472730e-05,3.54008993e-05
2.16000000e+04,1.49280017e-04,6.49722219e-05,4.89975429e-05,3.53102518e-05
2.16100000e+04,1.51217152e-04,6.68362331e-05,4.90013733e-05,3.53795457e-05
2.16200000e+04,1.49149425e-04,6.49629821e-05,4.89340088e-05,3.52524341e-05
2.16300000e+04,1.48658346e-04,6.45609288e-05,4.88667989e-05,3.52306182e-05
2.16400000e+04,1.48908007e-04,6.48364701e-05,4.88520656e-05,3.52194710e-05
2.16500000e+04,1.50553316e-04,6.63525150e-05,4.88857330e-05,3.53150683e-05
2.16600000e+04,1.48945053e-04,6.49247752e-05,4.88226360e-05,3.51976420e-05
2.16700000e+04,1.50470944e-04,6.64577752e-05,4.88083845e-05,3.52047843e-05
2.16800000e+04,1.54807930e-04,7.05244624e-05,4.89134804e-05,3.53699872e-05
2.16900000e+04,1.49721850e-04,6.58572245e-05,4.87465979e-05,3.51180273e-05
2.17000000e+04,1.49243267e-04,6.54497932e-05,4.86901014e-05,3.51033721e-05
2.17100000e+04,1.51144004e-04,6.72816149e-05,4.87272002e-05,3.51351894e-05
2.17200000e+04,1.49738967e-04,6.59251317e-05,4.86831603e-05,3.51306750e-05
2.17300000e+04,1.49057159e-04,6.54377086e-05,4.85702192e-05,3.50492311e-05
2.17400000e+04,1.48959094e-04,6.53518820e-05,4.85745178e-05,3.50326944e-05
2.17500000e+04,1.53282082e-04,6.94898786e-05,4.86344767e-05,3.51577264e-05
2.17600000e+04,1.49747393e-04,6.62218843e-05,4.84949113e-05,3.50305972e-05
2.17700000e+04,1.48562623e-04,6.51613161e-05,4.84469232e-05,3.49543840e-05
2.17800000e+04,1.47310756e-04,6.40804775e-05,4.83633097e-05,3.48669691e-05
2.17900000e+04,1.47454542e-04,6.42758027e-05,4.83325262e-05,3.48462133e-05
2.18000000e+04,1.49662081e-04,6.63757753e-05,4.83847050e-05,3.49016007e-05
2.18100000e+04,1.47778583e-04,6.46680687e-05,4.82614553e-05,3.48490587e-05
2.18200000e+04,1.48742830e-04,6.55710231e-05,4.82533493e-05,3.49184574e-05
2.18300000e+04,1.49038957e-04,6.58681186e-05,4.82601451e-05,3.49106931e-05
2.18400000e+04,1.51836645e-04,6.85097923e-05,4.83095937e-05,3.50172587e-05
2.18500000e+04,1.48050881e-04,6.51392611e-05,4.81493382e-05,3.47622818e-05
2.18600000e+04,1.48114247e-04,6.52247170e-05,4.81057210e-05,3.47838086e-05
2.18700000e+04,1.48743733e-04,6.58343758e-05,4.81425556e-05,3.47668014e-05
2.18800000e+04,1.46919163e-04,6.42301663e-05,4.80278130e-05,3.46611835e-05
2.18900000e+04,1.46449578e-04,6.38250106e-05,4.79780537e-05,3.46465135e-05
2.19000000e+04,1.50101696e-04,6.72399585e-05,4.80186533e-05,3.48430841e-05
2.19100000e+04,1.47798826e-04,6.51549404e-05,4.80342443e-05,3.46096413e-05
2.19200000e+04,1.49634334e-04,6.69247236e-05,4.79695607e-05,3.47400501e-05
2.19300000e+04,1.47422033e-04,6.49209298e-05,4.79241055e-05,3.45769978e-05
2.19400000e+04,1.46459194e-04,6.41021137e-05,4.78277003e-05,3.45293803e-05
2.19500000e+04,1.48916867e-04,6.64461215e-05,4.78690949e-05,3.46016510e-05
2.19600000e+04,1.47007144e-04,6.46768431e-05,4.78161792e-05,3.45141222e-05
2.19700000e+04,1.46763472e-04,6.45047360e-05,4.77699109e-05,3.44888251e-05
2.19800000e+04,1.45337318e-04,6.32585448e-05,4.76784163e-05,3.44003571e-05
2.19900000e+04,1.45610796e-04,6.35492635e-05,4.76719200e-05,3.43896122e-05
2.20000000e+04,1.46219992e-04,6.41699815e-05,4.76488873e-05,3.44011235e-05
2.20100000e+04,1.46461821e-04,6.44450465e-05,4.76116392e-05,3.44051353e-05
2.20200000e+04,1.49421896e-04,6.71971077e-05,4.77013960e-05,3.45233921e-05
2.20300000e+04,1.48069154e-04,6.59851875e-05,4.76636166e-05,3.44203498e-05
2.20400000e+04,1.46608752e-04,6.46959737e-05,4.75437636e-05,3.43690146e-05
2.20500000e+04,1.45100516e-04,6.33411733e-05,4.74902034e-05,3.42691392e-05
2.20600000e+04,1.44952730e-04,6.32956310e-05,4.74267653e-05,3.42303338e-05
2.20700000e+04,1.45766826e-04,6.40845493e-05,4.74296200e-05,3.42526568e-05
2.20800000e+04,1.46148584e-04,6.44712083e-05,4.74199384e-05,3.42574375e-05
2.20900000e+04,1.44603427e-04,6.31135275e-05,4.73354900e-05,3.41544096e-05
2.21000000e+04,1.44451145e-04,6.30109369e-05,4.73071050e-05,3.41331028e-05
2.21100000e+04,1.45315845e-04,6.38693097e-05,4.73049124e-05,3.41416224e-05
2.21200000e+04,1.48089085e-04,6.64954558e-05,4.73728534e-05,3.42207763e-05
2.21300000e+04,1.44286015e-04,6.30120103e-05,4.71953203e-05,3.40786843e-05
2.21400000e+04,1.44759464e-04,6.35033695e-05,4.72001652e-05,3.40559292e-05
2.21500000e+04,1.47395993e-04,6.59644722e-05,4.72622674e-05,3.41692532e-05
2.21600000e+04,1.47552771e-04,6.61668715e-05,4.72073398e-05,3.41785600e-05
2.21700000e+04,1.45367273e-04,6.41882594e-05,4.71267523e-05,3.40522609e-05
2.21800000e+04,1.43586317e-04,6.26094898e-05,4.70294790e-05,3.39473486e-05
2.21900000e+04,1.44603931e-04,6.36046378e-05,4.70342379e-05,3.39650552e-05
2.22000000e+04,1.43952648e-04,6.30529857e-05,4.69983775e-05,3.39012847e-05
2.22100000e+04,1.46890617e-04,6.58327920e-05,4.70548428e-05,3.40029827e-05
2.22200000e+04,1.46171317e-04,6.52070749e-05,4.69888663e-05,3.39753758e-05
2.22300000e+04,1.45207098e-04,6.43740173e-05,4.69277463e-05,3.39053340e-05
2.22400000e+04,1.43044689e-04,6.23895807e-05,4.68359844e-05,3.38191234e-05
2.22500000e+04,1.43379136e-04,6.27555117e-05,4.68050115e-05,3.38186128e-05
2.22600000e+04,1.47724012e-04,6.68416821e-05,4.69039813e-05,3.39783491e-05
2.22700000e+04,1.43972514e-04,6.34113739e-05,4.67827184e-05,3.37784218e-05
2.22800000e+04,1.44322356e-04,6.38071721e-05,4.67564348e-05,3.37587489e-05
2.22900000e+04,1.44773508e-04,6.42512310e-05,4.67385976e-05,3.37836793e-05
2.23000000e+04,1.43019770e-04,6.26606136e-05,4.66400074e-05,3.37191489e-05
2.23100000e+04,1.43459622e-04,6.30925376e-05,4.66136102e-05,3.37534741e-05
2.23200000e+04,1.42765085e-04,6.25168277e-05,4.66031072e-05,3.36451501e-05
2.23300000e+04,1.44293509e-04,6.39817806e-05,4.65877134e-05,3.37240151e-05
2.23400000e+04,1.43070310e-04,6.28880522e-05,4.65345036e-05,3.36477546e-05
2.23500000e+04,1.42467782e-04,6.23584541e-05,4.65099657e-05,3.35993621e-05
2.23600000e+04,1.43763416e-04,6.36586303e-05,4.64794078e-05,3.36253775e-05
2.23700000e+04,1.43053375e-04,6.30656980e-05,4.64538033e-05,3.35338741e-05
2.23800000e+04,1.42340569e-04,6.24051561e-05,4.64114140e-05,3.35239988e-05
2.23900000e+04,1.44244181e-04,6.41553656e-05,4.64807736e-05,3.36080416e-05
2.24000000e+04,1.43608269e-04,6.36768822e-05,4.63526158e-05,3.35787710e-05
2.24100000e+04,1.42522713e-04,6.27072428e-05,4.63655379e-05,3.34499325e-05
2.24200000e+04,1.41569968e-04,6.18903588e-05,4.62583132e-05,3.34212958e-05
2.24300000e+04,1.41734516e-04,6.20562234e-05,4.62632146e-05,3.34150776e-05
2.24400000e+04,1.43927466e-04,6.40733978e-05,4.63779482e-05,3.34761196e-05
